,time,y,velY,type
14,0.155554,0.29123100000000024,0.5102212174138208,Head 2
15,0.16666499999999998,0.29652900000000004,0.49352299283074275,Head 2
16,0.177776,0.30199500000000024,0.4927339561399773,Head 2
17,0.188887,0.30795400000000006,0.5145246596467965,Head 2
18,0.19999799999999998,0.31330800000000014,0.4981947391474951,Head 2
19,0.211109,0.31839700000000004,0.4781046596466437,Head 2
20,0.22221999999999997,0.3234600000000003,0.46688960819611736,Head 2
21,0.23333099999999998,0.32909900000000025,0.4872023416734322,Head 2
22,0.244442,0.3341670000000003,0.4716634514595256,Head 2
23,0.255553,0.3389960000000003,0.4531388988014923,Head 2
24,0.266664,0.3445240000000003,0.4753319370256214,Head 2
25,0.277775,0.3490329999999999,0.44057299758308577,Head 2
26,0.288886,0.3540390000000002,0.4455587515140831,Head 2
27,0.29999699999999996,0.35931099999999994,0.46002174818075325,Head 2
28,0.311108,0.36391600000000013,0.437237946361108,Head 2
29,0.322219,0.3686440000000002,0.4313811008018332,Head 2
30,0.33332999999999996,0.3738520000000003,0.4500528940243574,Head 2
31,0.344441,0.37858800000000015,0.43814857823348424,Head 2
32,0.355552,0.3832810000000002,0.4302614009878635,Head 2
33,0.36666299999999996,0.3881100000000002,0.4324378735656612,Head 2
34,0.377774,0.39268300000000034,0.42200599465341654,Head 2
35,0.388885,0.3976820000000001,0.4359602468991929,Head 2
36,0.39999599999999996,0.40219000000000005,0.42084215206988074,Head 2
37,0.411107,0.4067250000000002,0.4144981168053561,Head 2
38,0.422218,0.41127100000000016,0.41182110412313255,Head 2
39,0.43332899999999996,0.415378,0.3907274002300417,Head 2
40,0.44443999999999995,0.4198210000000002,0.39530069948502344,Head 2
41,0.455551,0.4241140000000003,0.39083728161183506,Head 2
42,0.46666199999999997,0.4282980000000003,0.38370052362474416,Head 2
43,0.47777299999999995,0.4324319999999999,0.37788212213095895,Head 2
44,0.488884,0.43686700000000034,0.3885180568354557,Head 2
45,0.49999499999999997,0.44093099999999996,0.3771408572359991,Head 2
46,0.511106,0.4447890000000001,0.362182164735367,Head 2
47,0.5222169999999999,0.4485330000000003,0.34957276718454033,Head 2
48,0.533328,0.4521489999999999,0.3375080108085252,Head 2
49,0.544439,0.45569499999999996,0.328325601120222,Head 2
50,0.55555,0.459298,0.3262994219263257,Head 2
51,0.566661,0.4629110000000001,0.3257363368294255,Head 2
52,0.577772,0.46617299999999995,0.3096596363293863,Head 2
53,0.5888829999999999,0.46940099999999996,0.3000912707792197,Head 2
54,0.5999939999999999,0.4724790000000003,0.2885570205034771,Head 2
55,0.611105,0.47507600000000005,0.2611446789134134,Head 2
56,0.622216,0.4773830000000001,0.23438837761709097,Head 2
57,0.633327,0.47972800000000015,0.22272024406909996,Head 2
58,0.644438,0.48217299999999996,0.22138622229554397,Head 2
59,0.6555489999999999,0.48344200000000015,0.16779868220349095,Head 2
60,0.6666599999999999,0.48587800000000003,0.1935204373127023,Head 2
61,0.677771,0.48773,0.18010105206468366,Head 2
62,0.688882,0.48903700000000017,0.148866114188231,Head 2
63,0.699993,0.490799,0.15372385000203645,Head 2
64,0.711104,0.4923139999999999,0.14503760675783278,Head 2
65,0.7222149999999999,0.4923700000000002,0.0750388285791809,Head 2
66,0.7333259999999999,0.4937870000000002,0.10128505194596708,Head 2
67,0.7444369999999999,0.4946830000000002,0.09096292917701594,Head 2
68,0.755548,0.49513000000000007,0.06559666574051337,Head 2
69,0.766659,0.496216,0.08166882157514016,Head 2
70,0.77777,0.4969680000000003,0.07467474919096798,Head 2
71,0.7888809999999999,0.4974190000000003,0.057632577547512574,Head 2
72,0.7999919999999999,0.49819499999999994,0.06373663797723329,Head 2
73,0.8111029999999999,0.498621,0.05103851069053535,Head 2
74,0.822214,0.49916399999999994,0.04995449969770941,Head 2
75,0.833325,0.4996170000000002,0.04536245370090487,Head 2
76,0.844436,0.4999640000000003,0.038296383002018326,Head 2
77,0.855547,0.5003350000000002,0.03584335845267414,Head 2
78,0.8666579999999999,0.500699,0.03430184302796649,Head 2
79,0.8777689999999999,0.5009860000000002,0.03006605066528143,Head 2
80,0.8888799999999999,0.5013670000000001,0.032178196784353644,Head 2
81,0.899991,0.5015270000000003,0.02328917039290403,Head 2
82,0.911102,0.501811,0.02442471299771783,Head 2
83,0.922213,0.5021400000000003,0.027017504550350492,Head 2
84,0.9333239999999999,0.5024410000000001,0.027053887726524572,Head 2
85,0.9444349999999999,0.5027870000000001,0.02909709956481739,Head 2
86,0.9555459999999999,0.5030810000000003,0.027778682083742443,Head 2
87,0.966657,0.5031460000000001,0.01681437029215291,Head 2
88,0.977768,0.5033690000000002,0.01844228549708376,Head 2
89,0.988879,0.5036710000000002,0.022811278649901994,Head 2
90,0.9999899999999999,0.5038830000000001,0.02094573472589956,Head 2
91,1.011101,0.5041440000000001,0.022217984814127296,Head 2
92,1.022212,0.5044140000000001,0.023259113908278322,Head 2
93,1.033323,0.5045190000000002,0.016354604204612645,Head 2
94,1.0444339999999999,0.5046870000000001,0.0157373777030599,Head 2
95,1.055545,0.5049589999999999,0.020108811252746217,Head 2
0,0.0,0.23103699999999994,0.09653850625999044,Head 2
1,0.011111,0.23216900000000007,0.09920976253509525,Head 2
2,0.022222,0.23407500000000003,0.13537573897612307,Head 2
3,0.033333,0.23927699999999996,0.3017802104114676,Head 2
4,0.044444,0.24202999999999997,0.2747763440681227,Head 2
5,0.05555499999999999,0.24561800000000011,0.2988497866502141,Head 2
6,0.066666,0.24561800000000011,0.14942489332510706,Head 2
7,0.077777,0.24873900000000004,0.215158851126595,Head 2
8,0.088888,0.2520850000000001,0.25815093127835786,Head 2
9,0.09999899999999999,0.25640600000000013,0.3235224101086245,Head 2
10,0.11110999999999999,0.2603310000000001,0.33838797132197296,Head 2
11,0.122221,0.264583,0.3605358990801172,Head 2
12,0.133332,0.27458000000000005,0.630137448235047,Head 2
13,0.144443,0.279517,0.5372359457897389,Head 2
14,0.155554,0.28543200000000013,0.5347956346714924,Head 2
15,0.16666499999999998,0.28543200000000013,0.2673978173357462,Head 2
16,0.177776,0.29070299999999993,0.370896280641584,Head 2
17,0.188887,0.2957130000000001,0.4109003948433454,Head 2
18,0.19999799999999998,0.30075300000000005,0.4322524654443499,Head 2
19,0.211109,0.30581900000000006,0.4440985124449729,Head 2
20,0.22221999999999997,0.31067100000000014,0.4403914396443242,Head 2
21,0.23333099999999998,0.31543600000000005,0.43462286409360074,Head 2
22,0.244442,0.324403,0.6208304672371499,Head 2
23,0.255553,0.324403,0.3104152336185749,Head 2
24,0.266664,0.3296490000000001,0.39127997753289845,Head 2
25,0.277775,0.3345420000000001,0.4158271906384696,Head 2
26,0.288886,0.33923100000000006,0.418920705390333,Head 2
27,0.29999699999999996,0.3441130000000001,0.4291525496171381,Head 2
28,0.311108,0.34897100000000014,0.4331884609304316,Head 2
29,0.322219,0.3538110000000001,0.434396408486994,Head 2
30,0.33332999999999996,0.35861699999999996,0.4334703669651182,Head 2
31,0.344441,0.36357400000000006,0.4398024141548703,Head 2
32,0.355552,0.37337700000000007,0.6610406184715494,Head 2
33,0.36666299999999996,0.37868900000000005,0.5695626996596782,Head 2
34,0.377774,0.37868900000000005,0.2847813498298391,Head 2
35,0.388885,0.38340799999999997,0.35474779848615157,Head 2
36,0.39999599999999996,0.38815900000000014,0.3911710372144632,Head 2
37,0.411107,0.39298199999999994,0.4126226889789263,Head 2
38,0.422218,0.39774900000000013,0.42082848966092334,Head 2
39,0.43332899999999996,0.40708900000000003,0.6307184478724879,Head 2
40,0.44443999999999995,0.41121200000000013,0.5008960793048021,Head 2
41,0.455551,0.4154,0.43890992427124087,Head 2
42,0.46666199999999997,0.4154,0.21945496213562043,Head 2
43,0.47777299999999995,0.4198200000000001,0.30862947008770447,Head 2
44,0.488884,0.4238660000000001,0.33638655576205917,Head 2
45,0.49999499999999997,0.42767299999999997,0.3395099910481565,Head 2
46,0.511106,0.431619,0.34732677124183564,Head 2
47,0.5222169999999999,0.4354850000000001,0.34763512533832164,Head 2
48,0.533328,0.43895400000000007,0.329924123734769,Head 2
49,0.544439,0.4459250000000001,0.47866019884875705,Head 2
50,0.55555,0.4459250000000001,0.23933009942437852,Head 2
51,0.566661,0.452534,0.417073023791924,Head 2
52,0.577772,0.452534,0.208536511895962,Head 2
53,0.5888829999999999,0.45526200000000006,0.22702948356025998,Head 2
54,0.5999939999999999,0.45776400000000006,0.2261058676913893,Head 2
55,0.611105,0.460542,0.2380641839581934,Head 2
56,0.622216,0.46282599999999996,0.22181311978937268,Head 2
57,0.633327,0.465236,0.21935764440553251,Head 2
58,0.644438,0.46977599999999997,0.31398086522319596,Head 2
59,0.6555489999999999,0.46977599999999997,0.15699043261159798,Head 2
60,0.6666599999999999,0.47429500000000013,0.281852249876142,Head 2
61,0.677771,0.47429500000000013,0.140926124938071,Head 2
62,0.688882,0.4760010000000001,0.14723383017671193,Head 2
63,0.699993,0.477687,0.14948767379593647,Head 2
64,0.711104,0.4788000000000001,0.12482933775298316,Head 2
65,0.7222149999999999,0.479897,0.1117801625314238,Head 2
66,0.7333259999999999,0.4811430000000001,0.11196064197132258,Head 2
67,0.7444369999999999,0.48207,0.09769573813982835,Head 2
68,0.755548,0.4830240000000001,0.09177829837421268,Head 2
69,0.766659,0.4849460000000001,0.1323800140957545,Head 2
70,0.77777,0.4849460000000001,0.06619000704787725,Head 2
71,0.7888809999999999,0.48591300000000004,0.07661043867828748,Head 2
72,0.7999919999999999,0.4866440000000001,0.07120054829243494,Head 2
73,0.8111029999999999,0.48712200000000005,0.05711048924836752,Head 2
74,0.822214,0.487757,0.05713053037703864,Head 2
75,0.833325,0.48858400000000013,0.06578063734224686,Head 2
76,0.844436,0.4890030000000001,0.051745507223006575,Head 2
77,0.855547,0.48986600000000013,0.06470814196538945,Head 2
78,0.8666579999999999,0.49008000000000007,0.04198416728365487,Head 2
79,0.8777689999999999,0.49040700000000004,0.035707230793297434,Head 2
80,0.8888799999999999,0.49040700000000004,0.017853615396648717,Head 2
81,0.899991,0.49074300000000015,0.024046958899841504,Head 2
82,0.911102,0.490934,0.020618565400772622,Head 2
83,0.922213,0.49118799999999996,0.021739397001528264,Head 2
84,0.9333239999999999,0.491854,0.04083999820376366,Head 2
85,0.9444349999999999,0.491854,0.02041999910188183,Head 2
86,0.9555459999999999,0.49216400000000005,0.024160139052337392,Head 2
87,0.966657,0.49217599999999995,0.012620074926218241,Head 2
88,0.977768,0.49207500000000004,0.0017649920126588132,Head 2
89,0.988879,0.49207500000000004,0.0008824960063294066,Head 2
90,0.9999899999999999,0.49205999999999994,-0.00023375874690721948,Head 2
91,1.011101,0.492016,-0.002096899173648596,Head 2
92,1.022212,0.492108,0.0030915918135888502,Head 2
0,0.0,0.24400100000000013,0.08732924707411976,Head 2
1,0.011111,0.2464519999999999,0.15396072649807865,Head 2
2,0.022222,0.25070100000000006,0.26818727531816766,Head 2
3,0.033333,0.2562770000000001,0.38501614688417723,Head 2
4,0.044444,0.2608919999999999,0.40018515021284795,Head 2
5,0.05555499999999999,0.2691739999999998,0.572786302043689,Head 2
6,0.066666,0.275965,0.5919912070024139,Head 2
7,0.077777,0.2836299999999998,0.6409240527856913,Head 2
8,0.088888,0.292181,0.7052608743813344,Head 2
9,0.09999899999999999,0.300991,0.749084401730312,Head 2
10,0.11110999999999999,0.30947100000000005,0.7561460169033183,Head 2
11,0.122221,0.31719699999999995,0.7257464851864219,Head 2
12,0.133332,0.3247229999999999,0.7015466293270748,Head 2
13,0.144443,0.3324960000000001,0.7005618125485276,Head 2
14,0.155554,0.3392600000000001,0.6546639501047018,Head 2
15,0.16666499999999998,0.34661200000000014,0.6581752834854364,Head 2
16,0.177776,0.3543769999999997,0.6785161360276422,Head 2
17,0.188887,0.3617389999999998,0.6705513809469545,Head 2
18,0.19999799999999998,0.3703899999999998,0.7245745834624056,Head 2
19,0.211109,0.3786050000000001,0.7319659885181844,Head 2
20,0.22221999999999997,0.38616300000000003,0.7060963953931014,Head 2
21,0.23333099999999998,0.3935799999999998,0.6868165353799178,Head 2
22,0.244442,0.4009349999999998,0.6743865774730569,Head 2
23,0.255553,0.40780300000000014,0.6462563793674491,Head 2
24,0.266664,0.4148910000000001,0.6420913793156201,Head 2
25,0.277775,0.42167,0.62610374023831,Head 2
26,0.288886,0.4286860000000001,0.6287750273507333,Head 2
27,0.29999699999999996,0.4359109999999997,0.6395157649578611,Head 2
28,0.311108,0.4426270000000001,0.6219809047091703,Head 2
29,0.322219,0.4492369999999999,0.6084434268843206,Head 2
30,0.33332999999999996,0.45516199999999984,0.5708493797188212,Head 2
31,0.344441,0.46118199999999976,0.556327398886497,Head 2
32,0.355552,0.46685200000000004,0.5333162509687766,Head 2
33,0.36666299999999996,0.4720820000000001,0.5020104790079266,Head 2
34,0.377774,0.47700300000000007,0.4724524539761059,Head 2
35,0.388885,0.48257399999999984,0.4869237339631124,Head 2
36,0.39999599999999996,0.4878370000000001,0.48029923535525076,Head 2
37,0.411107,0.49307900000000005,0.4760419766012132,Head 2
38,0.422218,0.49307900000000005,0.2380209883006066,Head 2
39,0.43332899999999996,0.502178,0.5284695887412478,Head 2
40,0.44443999999999995,0.5063630000000001,0.4525616776394613,Head 2
41,0.455551,0.5104759999999999,0.4113676896882309,Head 2
42,0.46666199999999997,0.513882,0.3589553775594435,Head 2
43,0.47777299999999995,0.5166639999999998,0.3046689406922337,Head 2
44,0.488884,0.5198150000000001,0.2941308883103122,Head 2
45,0.49999499999999997,0.5230189999999999,0.2912468859695636,Head 2
46,0.511106,0.5248630000000001,0.22860427279308793,Head 2
47,0.5222169999999999,0.526804,0.20164800985527723,Head 2
48,0.533328,0.5288169999999999,0.19140991078668912,Head 2
49,0.544439,0.5302269999999998,0.15915558989968565,Head 2
50,0.55555,0.5319739999999997,0.15819358110770185,Head 2
51,0.566661,0.5328809999999999,0.11991219870794206,Head 2
52,0.577772,0.533828,0.10257152550823398,Head 2
53,0.5888829999999999,0.5348840000000001,0.0988062379588766,Head 2
54,0.5999939999999999,0.535839,0.09237854873372761,Head 2
55,0.611105,0.5365979999999999,0.08034461592027728,Head 2
56,0.622216,0.5373669999999999,0.07477765401360006,Head 2
57,0.633327,0.537933,0.06285908170935005,Head 2
58,0.644438,0.5385609999999998,0.059689823457494344,Head 2
59,0.6555489999999999,0.539004,0.04978011108074939,Head 2
60,0.6666599999999999,0.539493,0.04689527559257349,Head 2
61,0.677771,0.5399109999999998,0.0422578258981591,Head 2
62,0.688882,0.5401269999999998,0.03084901015005129,Head 2
63,0.699993,0.5403529999999999,0.02559460677604533,Head 2
64,0.711104,0.540408,0.01527232813827639,Head 2
65,0.7222149999999999,0.540227,-0.0005089173816757156,Head 2
66,0.7333259999999999,0.5399499999999999,-0.012719583342088095,Head 2
67,0.7444369999999999,0.5394559999999997,-0.02859001397327681,Head 2
68,0.755548,0.5387889999999997,-0.04431030713963873,Head 2
69,0.766659,0.5378499999999999,-0.06441057612403596,Head 2
70,0.77777,0.5367879999999998,-0.07999576596680236,Head 2
71,0.7888809999999999,0.5358509999999999,-0.08216330463761617,Head 2
72,0.7999919999999999,0.5346629999999999,-0.09454218692415264,Head 2
73,0.8111029999999999,0.5336359999999998,-0.09348655561670288,Head 2
74,0.822214,0.532923,-0.07882859866154834,Head 2
75,0.833325,0.5322069999999999,-0.07163462153400345,Head 2
76,0.844436,0.531604,-0.06295258211971116,Head 2
77,0.855547,0.531382,-0.04146639096085209,Head 2
78,0.8666579999999999,0.531687,-0.0070080582290535445,Head 2
79,0.8777689999999999,0.5324989999999998,0.03303633628911884,Head 2
80,0.8888799999999999,0.5329179999999998,0.035373356696442565,Head 2
81,0.899991,0.5344119999999999,0.08491735065494914,Head 2
0,0.0,0.23655000000000004,0.05457096163301877,Head 2
1,0.011111,0.2383010000000001,0.10608126877439158,Head 2
2,0.022222,0.240429,0.14880159199676773,Head 2
3,0.033333,0.24328299999999992,0.20283208031122305,Head 2
4,0.044444,0.2462930000000001,0.23686739466916473,Head 2
5,0.05555499999999999,0.249633,0.26873520034960796,Head 2
6,0.066666,0.25454599999999994,0.35545481104691024,Head 2
7,0.077777,0.26011000000000006,0.42810990934849896,Head 2
8,0.088888,0.26522200000000007,0.44409725509725395,Head 2
9,0.09999899999999999,0.2720739999999999,0.5303917109794549,Head 2
10,0.11110999999999999,0.27942200000000006,0.5958591621227998,Head 2
11,0.122221,0.2858529999999999,0.5873274750403331,Head 2
12,0.133332,0.292559,0.5954367552503483,Head 2
13,0.144443,0.299137,0.5937313377547743,Head 2
14,0.155554,0.3055939999999999,0.587433574556441,Head 2
15,0.16666499999999998,0.31184499999999993,0.5750146002563505,Head 2
16,0.177776,0.31796800000000003,0.5630450555057336,Head 2
17,0.188887,0.32451300000000005,0.5760504730323206,Head 2
18,0.19999799999999998,0.33046700000000007,0.5559579158429542,Head 2
19,0.211109,0.3364290000000001,0.5462716408483075,Head 2
20,0.22221999999999997,0.34358599999999995,0.5952040411063542,Head 2
21,0.23333099999999998,0.3497079999999999,0.5730947754807246,Head 2
22,0.244442,0.35585200000000006,0.5630301525680173,Head 2
23,0.255553,0.3624940000000001,0.5804080652138996,Head 2
24,0.266664,0.36863599999999996,0.5665967965345833,Head 2
25,0.277775,0.37484800000000007,0.5628411936952507,Head 2
26,0.288886,0.3812960000000001,0.571583498476642,Head 2
27,0.29999699999999996,0.3876200000000001,0.5703745950667791,Head 2
28,0.311108,0.393834,0.5648200938613502,Head 2
29,0.322219,0.40111399999999997,0.6100133229634334,Head 2
30,0.33332999999999996,0.4071830000000001,0.5781143925590321,Head 2
31,0.344441,0.4132849999999999,0.5636499422069676,Head 2
32,0.355552,0.4189879999999999,0.5384625374791482,Head 2
33,0.36666299999999996,0.4253150000000001,0.5539491159180546,Head 2
34,0.377774,0.43095700000000003,0.5308670968844131,Head 2
35,0.388885,0.43683099999999997,0.5297661917686369,Head 2
36,0.39999599999999996,0.44247100000000006,0.5186856339097028,Head 2
37,0.411107,0.4477439999999999,0.4966301898285739,Head 2
38,0.422218,0.4535910000000001,0.5114327260906057,Head 2
39,0.43332899999999996,0.458712,0.4861636675183445,Head 2
40,0.44443999999999995,0.46324300000000007,0.4469788727295648,Head 2
