,time,y,velY,type
38,0.422218,0.26334100000000005,0.01388540866108715,Head 2
39,0.43332899999999996,0.2633610000000002,0.007842713330639472,Head 2
40,0.44443999999999995,0.26316799999999985,-0.004763730185563704,Head 2
41,0.455551,0.2628029999999999,-0.01880702934442206,Head 2
42,0.46666199999999997,0.2626430000000002,-0.016603586672918252,Head 2
43,0.47777299999999995,0.262502,-0.014646856787101228,Head 2
44,0.488884,0.2625700000000002,-0.004263397793236554,Head 2
45,0.49999499999999997,0.26259699999999997,-0.0009166867465068018,Head 2
46,0.511106,0.2626170000000001,0.00044166562684249625,Head 2
47,0.5222169999999999,0.2625989999999998,-0.000589175286673053,Head 2
48,0.533328,0.2624200000000001,-0.008349668194128858,Head 2
49,0.544439,0.262435,-0.0034998273470024984,Head 2
50,0.55555,0.2624550000000001,-0.0008499046734053521,Head 2
51,0.566661,0.262184,-0.01262007428792814,Head 2
52,0.577772,0.26216000000000017,-0.0073900479440631595,Head 2
53,0.5888829999999999,0.2621030000000002,-0.006260049622286901,Head 2
54,0.5999939999999999,0.26187400000000016,-0.013435127862175524,Head 2
0,0.0,0.12031700000000001,0.05475317036546221,Head 2
1,0.011111,0.12222400000000011,0.11319244334131733,Head 2
2,0.022222,0.12476900000000013,0.17112236693211216,Head 2
3,0.033333,0.127502,0.20854741332834906,Head 2
4,0.044444,0.13142500000000013,0.2808104720318337,Head 2
5,0.05555499999999999,0.13648300000000013,0.3680175121386784,Head 2
6,0.066666,0.14087300000000003,0.38156073158908965,Head 2
7,0.077777,0.145972,0.420237660367489,Head 2
8,0.088888,0.150768,0.42594098840532774,Head 2
9,0.09999899999999999,0.1564810000000001,0.4700580650783762,Head 2
10,0.11110999999999999,0.16232800000000003,0.498146663715497,Head 2
11,0.122221,0.16790000000000016,0.4998158392828287,Head 2
12,0.133332,0.17380400000000007,0.5155905764679786,Head 2
13,0.144443,0.17946400000000007,0.5124978352594595,Head 2
14,0.155554,0.18526100000000012,0.5171165263058188,Head 2
15,0.16666499999999998,0.19010400000000005,0.4764954425247,Head 2
16,0.177776,0.19475299999999995,0.44745481333326637,Head 2
17,0.188887,0.19962800000000014,0.44310460043857924,Head 2
18,0.19999799999999998,0.2038660000000001,0.4122642073383592,Head 2
19,0.211109,0.20844799999999997,0.4123241655897927,Head 2
20,0.22221999999999997,0.2130970000000001,0.4153691748658227,Head 2
21,0.23333099999999998,0.21730000000000005,0.3968214788018231,Head 2
22,0.244442,0.22127399999999997,0.37724252771879124,Head 2
23,0.255553,0.22523899999999997,0.3670480481272381,Head 2
24,0.266664,0.22877499999999995,0.3426456152795305,Head 2
25,0.277775,0.23191099999999998,0.31244421885387863,Head 2
26,0.288886,0.23509000000000002,0.2992785399912469,Head 2
27,0.29999699999999996,0.2380420000000001,0.28248059840891054,Head 2
28,0.311108,0.24056699999999998,0.2548664354658129,Head 2
29,0.322219,0.24306800000000006,0.23997934319416497,Head 2
30,0.33332999999999996,0.24549900000000013,0.22938576555802534,Head 2
31,0.344441,0.2474750000000001,0.20361377198790376,Head 2
32,0.355552,0.24937500000000012,0.18730774100250253,Head 2
33,0.36666299999999996,0.2508380000000001,0.15948952885783446,Head 2
34,0.377774,0.2520450000000001,0.1340603075843469,Head 2
35,0.388885,0.253185,0.11833066679729985,Head 2
36,0.39999599999999996,0.2543440000000001,0.11132085495387142,Head 2
37,0.411107,0.25527199999999994,0.09742084508110356,Head 2
38,0.422218,0.255989,0.08097574519378185,Head 2
39,0.43332899999999996,0.25678200000000007,0.07617322945046143,Head 2
40,0.44443999999999995,0.257371,0.06459187977787903,Head 2
41,0.455551,0.25797500000000007,0.059476211691659744,Head 2
42,0.46666199999999997,0.25865000000000005,0.06011340959886656,Head 2
43,0.47777299999999995,0.25894700000000004,0.04342183845076942,Head 2
44,0.488884,0.2591190000000001,0.029450996626161463,Head 2
45,0.49999499999999997,0.2593190000000001,0.02372558831397975,Head 2
46,0.511106,0.2591300000000001,0.0033577091061396044,Head 2
47,0.5222169999999999,0.258891,-0.00907625299801022,Head 2
48,0.533328,0.25870499999999996,-0.012908210199842996,Head 2
49,0.544439,0.258354,-0.022249263051500573,Head 2
50,0.55555,0.257714,-0.039924919528629144,Head 2
51,0.566661,0.257101,-0.04754773561707196,Head 2
52,0.577772,0.25612199999999996,-0.06782930836294437,Head 2
53,0.5888829999999999,0.254926,-0.08773519238685312,Head 2
54,0.5999939999999999,0.25361600000000006,-0.10281818569931814,Head 2
55,0.611105,0.25235300000000005,-0.10824466120534326,Head 2
56,0.622216,0.25062300000000004,-0.13197310911045712,Head 2
0,0.0,0.11364900000000011,0.1701581588022902,Head 2
1,0.011111,0.1160270000000001,0.19209014951184583,Head 2
2,0.022222,0.11870099999999995,0.21637627806794898,Head 2
3,0.033333,0.12176699999999996,0.24615951874777225,Head 2
4,0.044444,0.12534800000000001,0.28422637084000335,Head 2
5,0.05555499999999999,0.12877700000000014,0.296419728485438,Head 2
6,0.066666,0.13303900000000013,0.3400017821618977,Head 2
7,0.077777,0.13779600000000003,0.38406803175235105,Head 2
8,0.088888,0.14301200000000014,0.4267563630996527,Head 2
9,0.09999899999999999,0.14732900000000004,0.40764512421924876,Head 2
10,0.11110999999999999,0.154053,0.5064055879398806,Head 2
11,0.122221,0.1605160000000001,0.5440407023490289,Head 2
12,0.133332,0.16649099999999994,0.5408980399513952,Head 2
13,0.144443,0.17300099999999996,0.5634019495049936,Head 2
14,0.155554,0.17887600000000003,0.5460786185289379,Head 2
15,0.16666499999999998,0.18367,0.4887714665860406,Head 2
16,0.177776,0.18827700000000003,0.45170280646375327,Head 2
17,0.188887,0.19185000000000008,0.3866380110979575,Head 2
18,0.19999799999999998,0.195179,0.34312550361395555,Head 2
19,0.211109,0.19848900000000014,0.3205142413218795,Head 2
20,0.22221999999999997,0.20201100000000016,0.31874870557679,Head 2
21,0.23333099999999998,0.205994,0.33861114515631185,Head 2
22,0.244442,0.20909,0.3086269657920875,Head 2
23,0.255553,0.21200300000000016,0.2853997937591598,Head 2
24,0.266664,0.21466700000000016,0.262581095691568,Head 2
25,0.277775,0.21665299999999998,0.22066144155471307,Head 2
26,0.288886,0.21848299999999998,0.19268154428559153,Head 2
27,0.29999699999999996,0.22073699999999996,0.19777178645293791,Head 2
28,0.311108,0.222615,0.18339673833492215,Head 2
29,0.322219,0.22445899999999996,0.17467919897575723,Head 2
30,0.33332999999999996,0.22671600000000014,0.1889056151480431,Head 2
31,0.344441,0.228777,0.18719873503329024,Head 2
32,0.355552,0.23036100000000004,0.16488008032377455,Head 2
33,0.36666299999999996,0.232178,0.16420585782006195,Head 2
34,0.377774,0.233784,0.15437365161725788,Head 2
35,0.388885,0.23534500000000014,0.14743252826566006,Head 2
36,0.39999599999999996,0.23701400000000006,0.14882201519033703,Head 2
37,0.411107,0.23875900000000017,0.15293679285302594,Head 2
38,0.422218,0.23997100000000016,0.13100894183196662,Head 2
39,0.43332899999999996,0.24138100000000007,0.12895510542232438,Head 2
40,0.44443999999999995,0.2425980000000001,0.11924310036663982,Head 2
41,0.455551,0.2437720000000001,0.11245207848860334,Head 2
42,0.46666199999999997,0.2450730000000001,0.11477162470015607,Head 2
43,0.47777299999999995,0.24627299999999996,0.11138635235547215,Head 2
44,0.488884,0.247174,0.09623858163179244,Head 2
45,0.49999499999999997,0.24805999999999995,0.08798968951988068,Head 2
46,0.511106,0.24899800000000005,0.08620526686416613,Head 2
47,0.5222169999999999,0.24984200000000012,0.08108301323588411,Head 2
48,0.533328,0.25038700000000014,0.06506675187039537,Head 2
49,0.544439,0.2507330000000001,0.04810353163675279,Head 2
50,0.55555,0.250988,0.035526880569519144,Head 2
51,0.566661,0.25114100000000006,0.02464850913545122,Head 2
52,0.577772,0.25115200000000004,0.012819259517774356,Head 2
53,0.5888829999999999,0.25112900000000016,0.005374619408788887,Head 2
0,0.0,0.12433699999999992,0.08407488937212865,Head 2
1,0.011111,0.12672099999999986,0.14931851749678982,Head 2
2,0.022222,0.12927699999999986,0.18968040895989716,Head 2
3,0.033333,0.13246599999999997,0.23834663954430413,Head 2
4,0.044444,0.135726,0.2658747867868241,Head 2
5,0.05555499999999999,0.13974799999999998,0.31392920331150986,Head 2
6,0.066666,0.14443399999999995,0.36783671037684074,Head 2
7,0.077777,0.1495519999999999,0.4142306583114496,Head 2
8,0.088888,0.15480399999999994,0.44345769257936063,Head 2
9,0.09999899999999999,0.16002699999999992,0.4567661966631831,Head 2
10,0.11110999999999999,0.16633299999999984,0.5121559360599653,Head 2
11,0.122221,0.17273899999999998,0.544350850758816,Head 2
12,0.133332,0.17989100000000002,0.5940186438115944,Head 2
13,0.144443,0.18691999999999998,0.6133174849874259,Head 2
14,0.155554,0.19367899999999993,0.610816784074127,Head 2
15,0.16666499999999998,0.19980699999999985,0.5811711496646358,Head 2
16,0.177776,0.20527699999999993,0.536738036356937,Head 2
17,0.188887,0.21025099999999997,0.4922012565008532,Head 2
18,0.19999799999999998,0.2155609999999999,0.48505301777431853,Head 2
19,0.211109,0.21974799999999983,0.43094339305599827,Head 2
20,0.22221999999999997,0.22414699999999987,0.4134286760977967,Head 2
21,0.23333099999999998,0.22895199999999982,0.42294150032051875,Head 2
22,0.244442,0.23292499999999983,0.39025753802813823,Head 2
23,0.255553,0.23660199999999998,0.36059542368062264,Head 2
24,0.266664,0.239792,0.32384914735466763,Head 2
25,0.277775,0.24293299999999984,0.30327098714146117,Head 2
26,0.288886,0.24556,0.2698516757325593,Head 2
27,0.29999699999999996,0.24807499999999982,0.2481019696275893,Head 2
28,0.311108,0.249336,0.18079655226947725,Head 2
29,0.322219,0.251123,0.17081408029277945,Head 2
30,0.33332999999999996,0.252599,0.15182770435303328,Head 2
31,0.344441,0.25350399999999995,0.1166392594305862,Head 2
32,0.355552,0.25436599999999987,0.09711001761916846,Head 2
33,0.36666299999999996,0.2554939999999999,0.09931551641466109,Head 2
34,0.377774,0.256629,0.10073326896244297,Head 2
35,0.388885,0.25747299999999984,0.08834701428501254,Head 2
36,0.39999599999999996,0.258043,0.06982376364507947,Head 2
37,0.411107,0.25848899999999997,0.05498208252454435,Head 2
38,0.422218,0.25891399999999987,0.04661623251418009,Head 2
39,0.43332899999999996,0.259374,0.04400832325916578,Head 2
40,0.44443999999999995,0.25977399999999995,0.040004341631380926,Head 2
41,0.455551,0.26012899999999983,0.03597733056728272,Head 2
42,0.46666199999999997,0.260375,0.029058775984756945,Head 2
43,0.47777299999999995,0.260494,0.01988444154291309,Head 2
44,0.488884,0.26082499999999986,0.024837369722939723,Head 2
45,0.49999499999999997,0.26067399999999985,0.005623616910789804,Head 2
46,0.511106,0.26010999999999984,-0.02256844534714353,Head 2
47,0.5222169999999999,0.25957299999999983,-0.03544946432598872,Head 2
48,0.533328,0.25900499999999993,-0.04328498776554597,Head 2
49,0.544439,0.258483,-0.04513272878511802,Head 2
50,0.55555,0.2580069999999999,-0.04398657859470747,Head 2
51,0.566661,0.257576,-0.04138848324928642,Head 2
52,0.577772,0.2570979999999998,-0.04220445672680326,Head 2
53,0.5888829999999999,0.2567109999999999,-0.038517402515139326,Head 2
54,0.5999939999999999,0.256159,-0.044098949660048556,Head 2
55,0.611105,0.25544199999999995,-0.05431479748325435,Head 2
56,0.622216,0.25494700000000003,-0.04943262149385075,Head 2
0,0.0,0.15564200000000006,0.20414760672660642,Head 2
1,0.011111,0.15816000000000008,0.21538493647463525,Head 2
2,0.022222,0.1602539999999999,0.20192341054673255,Head 2
3,0.033333,0.1625350000000001,0.20360773173363986,Head 2
4,0.044444,0.16473399999999994,0.20075985542670832,Head 2
5,0.05555499999999999,0.16682700000000006,0.19456586957277827,Head 2
6,0.066666,0.168655,0.17954375739461256,Head 2
7,0.077777,0.170377,0.16726265360505543,Head 2
8,0.088888,0.17193900000000006,0.15392202970955965,Head 2
9,0.09999899999999999,0.17398000000000002,0.1688069333139626,Head 2
10,0.11110999999999999,0.17706700000000009,0.2233198558208757,Head 2
11,0.122221,0.17972300000000008,0.23118112312238961,Head 2
12,0.133332,0.1824619999999999,0.23884679412351256,Head 2
13,0.144443,0.18470999999999993,0.22058440867187362,Head 2
14,0.155554,0.18708799999999992,0.21730327444663752,Head 2
15,0.16666499999999998,0.1895610000000001,0.219937750084455,Head 2
16,0.177776,0.19165199999999993,0.20406481600163004,Head 2
17,0.188887,0.19478799999999996,0.2431538192149284,Head 2
18,0.19999799999999998,0.1974689999999999,0.24222311606952585,Head 2
19,0.211109,0.20121499999999992,0.28968324375162136,Head 2
20,0.22221999999999997,0.20448,0.2917680911405066,Head 2
21,0.23333099999999998,0.20777299999999999,0.29407052743507156,Head 2
22,0.244442,0.21092099999999991,0.2886966803316987,Head 2
23,0.255553,0.21355400000000002,0.2628345250277028,Head 2
24,0.266664,0.21659899999999999,0.26844363277755245,Head 2
25,0.277775,0.21942499999999998,0.26139308810149314,Head 2
26,0.288886,0.2224170000000001,0.26533789046421546,Head 2
27,0.29999699999999996,0.2251129999999999,0.2539901584442313,Head 2
28,0.311108,0.2278690000000001,0.2510163194345269,Head 2
29,0.322219,0.23017599999999994,0.22932419787763772,Head 2
30,0.33332999999999996,0.23230700000000004,0.2105580578984132,Head 2
31,0.344441,0.23418899999999998,0.18996987585767294,Head 2
32,0.355552,0.23621599999999998,0.18620085008795811,Head 2
33,0.36666299999999996,0.23748499999999995,0.15020599609968802,Head 2
34,0.377774,0.23989100000000008,0.183374080760677,Head 2
35,0.388885,0.24128499999999997,0.15441766768660686,Head 2
36,0.39999599999999996,0.24269699999999994,0.1407494692496561,Head 2
37,0.411107,0.2443820000000001,0.14620049288241777,Head 2
38,0.422218,0.24555799999999994,0.12602077564649392,Head 2
39,0.43332899999999996,0.24628899999999998,0.09590571677653817,Head 2
40,0.44443999999999995,0.2475940000000001,0.10667844564414666,Head 2
41,0.455551,0.24834,0.08690955852542648,Head 2
42,0.46666199999999997,0.24931100000000006,0.08715021621708527,Head 2
43,0.47777299999999995,0.25009799999999993,0.07899046226207837,Head 2
44,0.488884,0.25064,0.06388547503348012,Head 2
45,0.49999499999999997,0.2512289999999999,0.05844800256938837,Head 2
46,0.511106,0.25183,0.05626927173740203,Head 2
47,0.5222169999999999,0.25226799999999994,0.04784483297066927,Head 2
48,0.533328,0.252726,0.04453262258739878,Head 2
49,0.544439,0.2529269999999999,0.031311401744599204,Head 2
50,0.55555,0.253223,0.028975834073634944,Head 2
51,0.566661,0.2535240000000001,0.02803305248817679,Head 2
52,0.577772,0.2534780000000001,0.011946505543881821,Head 2
53,0.5888829999999999,0.253582,0.010653299572403605,Head 2
54,0.5999939999999999,0.253007,-0.02054860896638537,Head 2
55,0.611105,0.252321,-0.041144613186278114,Head 2
56,0.622216,0.25119800000000003,-0.07110781194819193,Head 2
57,0.633327,0.249849,-0.09625951303016854,Head 2
58,0.644438,0.2484139999999999,-0.11270540227154521,Head 2
59,0.6555489999999999,0.246915,-0.12380837569251445,Head 2
60,0.6666599999999999,0.24529899999999993,-0.13462491505353208,Head 2
61,0.677771,0.2437149999999999,-0.13859317033389545,Head 2
62,0.688882,0.24268599999999996,-0.11560204822157588,Head 2
63,0.699993,0.24296399999999996,-0.04529089900953691,Head 2
0,0.0,0.10572099999999995,0.042467247731641455,Head 2
1,0.011111,0.10705199999999992,0.08112922282180898,Head 2
2,0.022222,0.10834299999999986,0.09866019236671095,Head 2
3,0.033333,0.11042799999999997,0.14315603444274322,Head 2
4,0.044444,0.11327899999999991,0.1998743001841984,Head 2
5,0.05555499999999999,0.11694999999999989,0.265133802058618,Head 2
6,0.066666,0.12004199999999998,0.27170829244322736,Head 2
7,0.077777,0.12471299999999985,0.34605124819262756,Head 2
8,0.088888,0.128525,0.3445673395134746,Head 2
9,0.09999899999999999,0.13346099999999983,0.39440589097894185,Head 2
10,0.11110999999999999,0.137953,0.39934496690969246,Head 2
11,0.122221,0.14409899999999998,0.47624524918250283,Head 2
12,0.133332,0.1500459999999999,0.5057403007680098,Head 2
13,0.144443,0.156431,0.5401980236627415,Head 2
14,0.155554,0.1622729999999999,0.5329916407576556,Head 2
15,0.16666499999999998,0.16693899999999995,0.47646792009982764,Head 2
16,0.177776,0.1718059999999999,0.4572511502218135,Head 2
17,0.188887,0.17581199999999986,0.4088973778289319,Head 2
18,0.19999799999999998,0.17948799999999987,0.36987034313100864,Head 2
19,0.211109,0.18373399999999984,0.3760070822846103,Head 2
20,0.22221999999999997,0.18797299999999995,0.3787604487113855,Head 2
21,0.23333099999999998,0.19266099999999997,0.4003423339767901,Head 2
22,0.244442,0.19618599999999997,0.3587977532542577,Head 2
23,0.255553,0.20021699999999987,0.36079569059526384,Head 2
24,0.266664,0.20506000000000002,0.3983350246694325,Head 2
25,0.277775,0.20837799999999995,0.3484790054496444,Head 2
26,0.288886,0.21247499999999997,0.35860634639325967,Head 2
27,0.29999699999999996,0.21560800000000002,0.32028958306073085,Head 2
28,0.311108,0.21889999999999987,0.30828627294517286,Head 2
29,0.322219,0.22194000000000003,0.2909445044862735,Head 2
30,0.33332999999999996,0.22509999999999986,0.28767367425734924,Head 2
31,0.344441,0.22769699999999982,0.26070300579035943,Head 2
32,0.355552,0.23014800000000002,0.24064760585621847,Head 2
33,0.36666299999999996,0.23239199999999993,0.2213048127382034,Head 2
34,0.377774,0.23428199999999988,0.19570325687760443,Head 2
35,0.388885,0.23626400000000003,0.18704252034772806,Head 2
36,0.39999599999999996,0.2377069999999999,0.15845690953035135,Head 2
37,0.411107,0.23923399999999995,0.14794414192204977,Head 2
38,0.422218,0.24058899999999994,0.13494768071712224,Head 2
39,0.43332899999999996,0.24175999999999997,0.12016936731383217,Head 2
40,0.44443999999999995,0.24274099999999987,0.10423012511132607,Head 2
41,0.455551,0.24287599999999987,0.05819012330627037,Head 2
42,0.46666199999999997,0.24329299999999998,0.04786024930501673,Head 2
43,0.47777299999999995,0.24402499999999994,0.05687045405580037,Head 2
44,0.488884,0.24407099999999993,0.03050524772810676,Head 2
