,time,y,velY,type
51,0.566661,0.2438990000000001,0.05065784407351978,Head 2
52,0.577772,0.24448399999999992,0.05165418528938502,Head 2
53,0.5888829999999999,0.24496399999999996,0.047427308646854155,Head 2
54,0.5999939999999999,0.2455020000000001,0.04792389642585483,Head 2
55,0.611105,0.24601800000000007,0.04718218041524768,Head 2
56,0.622216,0.24643499999999996,0.042356277859495396,Head 2
57,0.633327,0.24662200000000012,0.02959322308059637,Head 2
58,0.644438,0.24697000000000013,0.030456768141864876,Head 2
59,0.6555489999999999,0.24708700000000006,0.020493436721455465,Head 2
60,0.6666599999999999,0.24679099999999998,-0.0030734148406076113,Head 2
61,0.677771,0.24647299999999994,-0.015846850521736643,Head 2
62,0.688882,0.24632699999999996,-0.014493490961524405,Head 2
63,0.699993,0.24612499999999993,-0.01633683638167281,Head 2
64,0.711104,0.24612900000000004,-0.007988416390813227,Head 2
65,0.7222149999999999,0.24587099999999995,-0.015604324296571742,Head 2
66,0.7333259999999999,0.24563500000000005,-0.018422268349343515,Head 2
67,0.7444369999999999,0.24552299999999994,-0.014251184575180802,Head 2
0,0.0,0.12017300000000009,0.1042999137760392,Head 2
1,0.011111,0.12219099999999994,0.1429608649970941,Head 2
2,0.022222,0.12414600000000009,0.15945631225735143,Head 2
3,0.033333,0.1271500000000001,0.21490950794219416,Head 2
4,0.044444,0.1307449999999999,0.2692313717372654,Head 2
5,0.05555499999999999,0.134139,0.2873472131839112,Head 2
6,0.066666,0.1388529999999999,0.35580572791316367,Head 2
7,0.077777,0.14463899999999996,0.4382754676826222,Head 2
8,0.088888,0.1493850000000001,0.4327098695626746,Head 2
9,0.09999899999999999,0.15520099999999992,0.47807755200750157,Head 2
10,0.11110999999999999,0.16144800000000004,0.5201565871818676,Head 2
11,0.122221,0.16782000000000008,0.5468211610196101,Head 2
12,0.133332,0.17396900000000004,0.550118347587474,Head 2
13,0.144443,0.180377,0.5634220574225719,Head 2
14,0.155554,0.18661100000000008,0.5622438340393425,Head 2
15,0.16666499999999998,0.1931940000000001,0.5773598793992953,Head 2
16,0.177776,0.19856300000000005,0.5302873557738065,Head 2
17,0.188887,0.2041630000000001,0.5171461979121057,Head 2
18,0.19999799999999998,0.20883699999999994,0.4689052022770791,Head 2
19,0.211109,0.2129939999999999,0.4215194718072447,Head 2
20,0.22221999999999997,0.2174449999999999,0.4110567388736513,Head 2
21,0.23333099999999998,0.22160899999999994,0.3929102432555664,Head 2
22,0.244442,0.2250540000000001,0.35148167189329227,Head 2
23,0.255553,0.22877400000000003,0.34314250996338386,Head 2
24,0.266664,0.23250799999999994,0.3396029352984908,Head 2
25,0.277775,0.2348809999999999,0.27658753550992216,Head 2
26,0.288886,0.237827,0.2708650934682234,Head 2
27,0.29999699999999996,0.240205,0.24244361684481242,Head 2
28,0.311108,0.24239100000000002,0.21959279213224425,Head 2
29,0.322219,0.24418600000000001,0.19057220382419932,Head 2
30,0.33332999999999996,0.24577099999999996,0.16661181516922988,Head 2
31,0.344441,0.24719099999999994,0.14720654659100396,Head 2
32,0.355552,0.24860499999999996,0.13723390960186624,Head 2
33,0.36666299999999996,0.25015600000000004,0.1384126527579163,Head 2
34,0.377774,0.25112,0.11258676018329462,Head 2
35,0.388885,0.2522150000000001,0.10556887284657793,Head 2
36,0.39999599999999996,0.25287100000000007,0.08230473162624054,Head 2
37,0.411107,0.2536529999999999,0.07634271771663204,Head 2
38,0.422218,0.2543439999999999,0.06926666981142543,Head 2
39,0.43332899999999996,0.254742,0.05254351400750916,Head 2
40,0.44443999999999995,0.25532299999999997,0.052417018456366524,Head 2
41,0.455551,0.2558830000000001,0.051408761230708505,Head 2
42,0.46666199999999997,0.25617599999999996,0.03888951246666722,Head 2
43,0.47777299999999995,0.25649199999999994,0.033664898434754856,Head 2
44,0.488884,0.2567379999999999,0.02790255991848302,Head 2
45,0.49999499999999997,0.256864,0.019621336659811688,Head 2
46,0.511106,0.2571190000000001,0.021285783081058586,Head 2
47,0.5222169999999999,0.2571589999999999,0.012442909540701104,Head 2
48,0.533328,0.2568839999999999,-0.006153668980888096,Head 2
49,0.544439,0.256702,-0.011266916391258756,Head 2
50,0.55555,0.25661899999999993,-0.009368495546005369,Head 2
51,0.566661,0.2562739999999999,-0.02020940302455699,Head 2
52,0.577772,0.2560229999999999,-0.02139981446340806,Head 2
53,0.5888829999999999,0.255849,-0.01852998553248238,Head 2
54,0.5999939999999999,0.25534900000000005,-0.031765217768488736,Head 2
55,0.611105,0.2548729999999999,-0.03730282308639282,Head 2
56,0.622216,0.25404800000000005,-0.05577678279690236,Head 2
57,0.633327,0.25337999999999994,-0.0579486920014623,Head 2
58,0.644438,0.252518,-0.06776473390460652,Head 2
59,0.6555489999999999,0.2513540000000001,-0.08626289075753873,Head 2
60,0.6666599999999999,0.2502660000000001,-0.09209193498366441,Head 2
61,0.677771,0.249255,-0.09154142244638604,Head 2
62,0.688882,0.248448,-0.08208607437682466,Head 2
63,0.699993,0.247595,-0.07942842104225054,Head 2
64,0.711104,0.24692399999999992,-0.06990951247414877,Head 2
0,0.0,0.11812500000000004,0.0811594815774882,Head 2
1,0.011111,0.11934099999999992,0.09530028799421093,Head 2
2,0.022222,0.12082900000000008,0.11461081360380856,Head 2
3,0.033333,0.12313099999999988,0.16089644271225456,Head 2
4,0.044444,0.12527299999999997,0.17683918526577036,Head 2
5,0.05555499999999999,0.12797999999999998,0.21023581079506748,Head 2
6,0.066666,0.13087300000000002,0.23530420726055393,Head 2
7,0.077777,0.13400600000000007,0.258638513494378,Head 2
8,0.088888,0.13695999999999997,0.2622505860604777,Head 2
9,0.09999899999999999,0.13982300000000003,0.2599615813931252,Head 2
10,0.11110999999999999,0.14294000000000007,0.2702471933605909,Head 2
11,0.122221,0.146277,0.28529009834530866,Head 2
12,0.133332,0.149532,0.28912151393730234,Head 2
13,0.144443,0.152536,0.27974210878216965,Head 2
14,0.155554,0.15547500000000003,0.27212737695431155,Head 2
15,0.16666499999999998,0.15851700000000002,0.27295505739084447,Head 2
16,0.177776,0.16138300000000005,0.26544881840832096,Head 2
17,0.188887,0.16434400000000005,0.26597074166748474,Head 2
18,0.19999799999999998,0.1672039999999999,0.26168665784660633,Head 2
19,0.211109,0.17011599999999993,0.2618846393364085,Head 2
20,0.22221999999999997,0.17296500000000004,0.25914860173102944,Head 2
21,0.23333099999999998,0.17668799999999996,0.29711097623226485,Head 2
22,0.244442,0.17957800000000002,0.27860678862914023,Head 2
23,0.255553,0.18257100000000004,0.2739897411780398,Head 2
24,0.266664,0.18557099999999993,0.27199622060251516,Head 2
25,0.277775,0.1885079999999999,0.26816443196447276,Head 2
26,0.288886,0.19166400000000006,0.2761036361964457,Head 2
27,0.29999699999999996,0.19473000000000007,0.27602319781202056,Head 2
28,0.311108,0.19747500000000007,0.2615378341683628,Head 2
29,0.322219,0.20014700000000007,0.2510101194962059,Head 2
30,0.33332999999999996,0.20263300000000006,0.23737617845928954,Head 2
31,0.344441,0.20480300000000007,0.2163390657394101,Head 2
32,0.355552,0.20669999999999988,0.19353538652823335,Head 2
33,0.36666299999999996,0.20851599999999992,0.17848851047229056,Head 2
34,0.377774,0.21011000000000002,0.16097497254332266,Head 2
35,0.388885,0.211735,0.15361321752897333,Head 2
36,0.39999599999999996,0.21306800000000004,0.13679220862048652,Head 2
37,0.411107,0.21439300000000006,0.12802170056620676,Head 2
38,0.422218,0.21549799999999997,0.11373634753807196,Head 2
39,0.43332899999999996,0.21645399999999992,0.09988860397333608,Head 2
40,0.44443999999999995,0.21748499999999993,0.09633976594130778,Head 2
41,0.455551,0.21864499999999998,0.10037040497587618,Head 2
42,0.46666199999999997,0.21942400000000006,0.08524055304144745,Head 2
43,0.47777299999999995,0.22023400000000004,0.07907064102436775,Head 2
44,0.488884,0.22126200000000007,0.08579578311681123,Head 2
45,0.49999499999999997,0.22543200000000008,0.23054976807717115,Head 2
46,0.511106,0.22708899999999987,0.18984062969603305,Head 2
47,0.5222169999999999,0.22797099999999992,0.1346107117519878,Head 2
48,0.533328,0.22877599999999987,0.10353071812961395,Head 2
49,0.544439,0.22955199999999998,0.08668570826830396,Head 2
50,0.55555,0.23030499999999998,0.07722819298754069,Head 2
51,0.566661,0.23109899999999994,0.07434445379734164,Head 2
52,0.577772,0.23161699999999996,0.06048246000100267,Head 2
53,0.5888829999999999,0.23235699999999992,0.06354156300382971,Head 2
54,0.5999939999999999,0.23295299999999997,0.058591049704598726,Head 2
55,0.611105,0.23361999999999994,0.05931082500529969,Head 2
56,0.622216,0.2342629999999999,0.05859070185554109,Head 2
57,0.633327,0.23470600000000008,0.04923055027977276,Head 2
58,0.644438,0.23521900000000007,0.04770050599219426,Head 2
59,0.6555489999999999,0.23563599999999996,0.04261544064796868,Head 2
60,0.6666599999999999,0.23590099999999992,0.03323283957517504,Head 2
61,0.677771,0.23620700000000006,0.03038655748897081,Head 2
62,0.688882,0.2364139999999999,0.024508371895409994,Head 2
63,0.699993,0.23662899999999998,0.021929282698675938,Head 2
64,0.711104,0.23663999999999996,0.011459646299386715,Head 2
65,0.7222149999999999,0.23643599999999987,-0.0034502686512288367,Head 2
66,0.7333259999999999,0.23625000000000007,-0.010095218026442313,Head 2
67,0.7444369999999999,0.23607,-0.01314769001403427,Head 2
68,0.755548,0.23564800000000008,-0.025564034908912663,Head 2
69,0.766659,0.2357069999999999,-0.010126990904199416,Head 2
70,0.77777,0.2360549999999999,0.010596661149466982,Head 2
71,0.7888809999999999,0.23845300000000003,0.1132094096855301,Head 2
72,0.7999919999999999,0.23959399999999986,0.10795021829789225,Head 2
0,0.0,0.14311200000000013,0.16265248957005335,Head 2
1,0.011111,0.14594400000000007,0.20876751919776837,Head 2
2,0.022222,0.15208,0.38050652082649283,Head 2
3,0.033333,0.15208,0.19025326041324642,Head 2
4,0.044444,0.15524800000000005,0.23768805582088204,Head 2
5,0.05555499999999999,0.15825900000000015,0.254340382873995,Head 2
6,0.066666,0.16112900000000008,0.2563214829499094,Head 2
7,0.077777,0.16418299999999997,0.2655921157886929,Head 2
8,0.088888,0.16725999999999996,0.27126244255819293,Head 2
9,0.09999899999999999,0.170566,0.284402708993975,Head 2
10,0.11110999999999999,0.17385099999999998,0.29002783276176936,Head 2
11,0.122221,0.181079,0.47027716901341154,Head 2
12,0.133332,0.181079,0.23513858450670577,Head 2
13,0.144443,0.18474400000000002,0.2824959415198469,Head 2
14,0.155554,0.1887350000000001,0.32084476672788664,Head 2
15,0.16666499999999998,0.19275799999999998,0.341459193732042,Head 2
16,0.177776,0.19681700000000002,0.3533864234342883,Head 2
17,0.188887,0.20088799999999996,0.35989004368546096,Head 2
18,0.19999799999999998,0.20857100000000006,0.5256834792273091,Head 2
19,0.211109,0.212329,0.43195343073056247,Head 2
20,0.22221999999999997,0.21618400000000015,0.3894534501326363,Head 2
21,0.23333099999999998,0.21618400000000015,0.19472672506631816,Head 2
22,0.244442,0.21936200000000006,0.24037479264745587,Head 2
23,0.255553,0.2226680000000001,0.26895888403860646,Head 2
24,0.266664,0.22578900000000002,0.2749258464833447,Head 2
25,0.277775,0.22869200000000012,0.26809922960474053,Head 2
26,0.288886,0.23135799999999995,0.25402081451436,Head 2
27,0.29999699999999996,0.23435300000000003,0.2617867550206613,Head 2
28,0.311108,0.23688900000000013,0.24501451872174698,Head 2
29,0.322219,0.24188200000000015,0.34719450623334336,Head 2
30,0.33332999999999996,0.24188200000000015,0.17359725311667168,Head 2
31,0.344441,0.24413799999999997,0.18831964176847957,Head 2
32,0.355552,0.246008,0.17831066239265658,Head 2
33,0.36666299999999996,0.24794000000000005,0.1760962006050244,Head 2
34,0.377774,0.24988600000000005,0.17561897601126944,Head 2
35,0.388885,0.251374,0.15477015761232782,Head 2
36,0.39999599999999996,0.25289399999999995,0.14578576281300243,Head 2
37,0.411107,0.25527500000000014,0.18003895286722432,Head 2
38,0.422218,0.25675099999999995,0.15644014064024572,Head 2
39,0.43332899999999996,0.25675099999999995,0.07822007032012286,Head 2
40,0.44443999999999995,0.2578990000000001,0.09077055176523419,Head 2
41,0.455551,0.258918,0.0912407344371973,Head 2
42,0.46666199999999997,0.25992499999999996,0.0909358203731293,Head 2
43,0.47777299999999995,0.260942,0.09123336784114325,Head 2
44,0.488884,0.26166200000000006,0.07801700792381408,Head 2
45,0.49999499999999997,0.26249999999999996,0.07671888106567333,Head 2
46,0.511106,0.263412,0.07939985093694178,Head 2
47,0.5222169999999999,0.26491600000000015,0.1073806022752467,Head 2
48,0.533328,0.26491600000000015,0.05369030113762335,Head 2
49,0.544439,0.26551900000000006,0.05398042192152112,Head 2
50,0.55555,0.26613600000000015,0.054755488613541126,Head 2
51,0.566661,0.26662300000000005,0.04929296345895777,Head 2
52,0.577772,0.26719500000000007,0.05038673913205367,Head 2
53,0.5888829999999999,0.26749900000000015,0.038873506367398544,Head 2
54,0.5999939999999999,0.267927,0.03869694578561957,Head 2
55,0.611105,0.26819000000000015,0.03118359124399889,Head 2
56,0.622216,0.26861400000000013,0.034671986423906564,Head 2
57,0.633327,0.2686520000000001,0.019046010312123496,Head 2
58,0.644438,0.2686740000000001,0.010513015056159241,Head 2
59,0.6555489999999999,0.2687630000000001,0.009261547578480384,Head 2
60,0.6666599999999999,0.268405,-0.011479387312374446,Head 2
61,0.677771,0.268165,-0.016539801657268045,Head 2
62,0.688882,0.26784600000000003,-0.022625044380067655,Head 2
63,0.699993,0.267142,-0.042992838993203566,Head 2
64,0.711104,0.26651899999999995,-0.049531699849407126,Head 2
65,0.7222149999999999,0.26651899999999995,-0.024765849924703563,Head 2
0,0.0,0.123,0.12898803552878244,Head 2
1,0.011111,0.1254329999999999,0.17398011262533566,Head 2
2,0.022222,0.12796299999999983,0.2008411948240494,Head 2
3,0.033333,0.13052699999999984,0.21580175122356332,Head 2
4,0.044444,0.13334099999999993,0.23453214192444904,Head 2
5,0.05555499999999999,0.13686599999999993,0.2758926572280872,Head 2
6,0.066666,0.13978199999999985,0.26916764082716205,Head 2
7,0.077777,0.143756,0.3134156087314707,Head 2
8,0.088888,0.1476439999999999,0.3316695539832266,Head 2
9,0.09999899999999999,0.15204799999999996,0.36401675881143486,Head 2
10,0.11110999999999999,0.1567949999999998,0.3956255155770717,Head 2
11,0.122221,0.16164199999999984,0.41592993896034963,Head 2
12,0.133332,0.16646899999999998,0.4251821416519027,Head 2
13,0.144443,0.171643,0.4454233991492351,Head 2
14,0.155554,0.17663499999999988,0.4473539459970767,Head 2
15,0.16666499999999998,0.1812809999999998,0.43274906371944233,Head 2
16,0.177776,0.18564899999999995,0.4129364974793841,Head 2
17,0.188887,0.18983099999999986,0.39466013065850714,Head 2
18,0.19999799999999998,0.194156,0.3919570115987223,Head 2
19,0.211109,0.19793299999999991,0.36594520546635423,Head 2
20,0.22221999999999997,0.2018009999999999,0.3570343433505825,Head 2
21,0.23333099999999998,0.20616899999999982,0.3750791372949442,Head 2
22,0.244442,0.21028199999999986,0.3726264195159823,Head 2
23,0.255553,0.21395799999999987,0.3517348639745339,Head 2
24,0.266664,0.21796899999999986,0.35636423695531605,Head 2
25,0.277775,0.2211939999999999,0.32330856974217215,Head 2
26,0.288886,0.22437399999999985,0.30475571588539446,Head 2
27,0.29999699999999996,0.22766299999999995,0.3003843380075023,Head 2
28,0.311108,0.23026199999999997,0.2671483385654476,Head 2
29,0.322219,0.23266999999999993,0.24193525289355838,Head 2
30,0.33332999999999996,0.23516999999999988,0.23346875145802692,Head 2
31,0.344441,0.23765999999999998,0.2287854962402232,Head 2
32,0.355552,0.239444,0.19467355092814004,Head 2
33,0.36666299999999996,0.2416459999999998,0.1964277663739708,Head 2
34,0.377774,0.24328099999999986,0.17178961894434536,Head 2
35,0.388885,0.24476299999999984,0.152585476378841,Head 2
36,0.39999599999999996,0.24632599999999982,0.14662844154645321,Head 2
37,0.411107,0.24752299999999994,0.1271797594286183,Head 2
38,0.422218,0.2487769999999998,0.1200204440199462,Head 2
39,0.43332899999999996,0.249668,0.10010562296399152,Head 2
40,0.44443999999999995,0.25056299999999987,0.09032821423601736,Head 2
41,0.455551,0.2512479999999999,0.07598941537109331,Head 2
42,0.46666199999999997,0.2517189999999998,0.05918991963766115,Head 2
43,0.47777299999999995,0.25214099999999995,0.0485851497207361,Head 2
44,0.488884,0.25288999999999984,0.057997911913733574,Head 2
45,0.49999499999999997,0.25331499999999996,0.04812414720878469,Head 2
46,0.511106,0.25367699999999993,0.04035223650602017,Head 2
47,0.5222169999999999,0.25420299999999996,0.0438463549553783,Head 2
48,0.533328,0.25449299999999986,0.03497330797898973,Head 2
49,0.544439,0.2546329999999999,0.023786716990126175,Head 2
50,0.55555,0.2548309999999998,0.020803447595950517,Head 2
51,0.566661,0.25488599999999995,0.012876748548228983,Head 2
52,0.577772,0.2549889999999999,0.011073420624576388,Head 2
53,0.5888829999999999,0.25519199999999986,0.014671801663199598,Head 2
54,0.5999939999999999,0.255015,-0.0006291788191909366,Head 2
55,0.611105,0.25462799999999985,-0.017729763561343162,Head 2
56,0.622216,0.2542829999999998,-0.024390037032225885,Head 2
57,0.633327,0.25367799999999985,-0.03942029076883397,Head 2
58,0.644438,0.25325399999999987,-0.038790336186324104,Head 2
59,0.6555489999999999,0.252907,-0.03501032424471795,Head 2
60,0.6666599999999999,0.2526379999999999,-0.02961028317357285,Head 2
61,0.677771,0.2532019999999999,0.010575112215752004,Head 2
62,0.688882,0.2546679999999999,0.0712582158144716,Head 2
0,0.0,0.11805299999999996,0.09755159948931727,Head 2
1,0.011111,0.11915199999999992,0.09823129429960244,Head 2
2,0.022222,0.12036000000000002,0.10347619075524167,Head 2
3,0.033333,0.121726,0.11320871008376693,Head 2
4,0.044444,0.12407799999999991,0.1624454134524635,Head 2
5,0.05555499999999999,0.1260239999999999,0.168793582434989,Head 2
