,time,y,velY,type
10,0.11110999999999999,0.07252900000000007,1.2031529066990123,Head 1
11,0.122221,0.0854029999999999,1.180912246707432,Head 1
12,0.133332,0.09804299999999988,1.159261811410596,Head 1
13,0.144443,0.11000300000000007,1.1178362877591272,Head 1
14,0.155554,0.12041600000000008,1.0275078297764229,Head 1
15,0.16666499999999998,0.13224799999999992,1.046199239341449,Head 1
16,0.177776,0.14111300000000004,0.9220286089606229,Head 1
17,0.188887,0.15035200000000004,0.8767734620718872,Head 1
18,0.19999799999999998,0.15936799999999995,0.8441107882765122,Head 1
19,0.211109,0.16751800000000006,0.7888090616749361,Head 1
20,0.22221999999999997,0.17512100000000008,0.7365429522216831,Head 1
21,0.23333099999999998,0.18246600000000002,0.6987997813938915,Head 1
22,0.244442,0.1908890000000001,0.7284386810848528,Head 1
23,0.255553,0.19775799999999988,0.6733274316233279,Head 1
24,0.266664,0.2054069999999999,0.6808721578960856,Head 1
25,0.277775,0.2120660000000001,0.6400940755280173,Head 1
26,0.288886,0.2181519999999999,0.5939197764913875,Head 1
27,0.29999699999999996,0.22320499999999988,0.5243471621184314,Head 1
28,0.311108,0.22759099999999988,0.4595455547789529,Head 1
29,0.322219,0.23124199999999995,0.3940694203559093,Head 1
30,0.33332999999999996,0.2347729999999999,0.35593129914384214,Head 1
31,0.344441,0.23734300000000008,0.29361680608349444,Head 1
32,0.355552,0.23947399999999996,0.24270436200133155,Head 1
33,0.36666299999999996,0.24159799999999998,0.21693313681022452,Head 1
34,0.377774,0.24362899999999987,0.19986248236424708,Head 1
35,0.388885,0.245409,0.1800320421901388,Head 1
36,0.39999599999999996,0.247104,0.16629178385269708,Head 1
37,0.411107,0.24802499999999994,0.12459130638049082,Head 1
38,0.422218,0.248359,0.07732580349175097,Head 1
39,0.43332899999999996,0.24810399999999988,0.02718778699472274,Head 1
40,0.44443999999999995,0.24763500000000005,-0.0075113175547415305,Head 1
41,0.455551,0.246572,-0.05159113713215594,Head 1
42,0.46666199999999997,0.24516300000000002,-0.08920120262241825,Head 1
43,0.47777299999999995,0.24364600000000003,-0.11286628396803527,Head 1
44,0.488884,0.24256699999999998,-0.10498862753887553,Head 1
45,0.49999499999999997,0.24110799999999988,-0.1181499703260078,Head 1
46,0.511106,0.23896399999999995,-0.15555594997264857,Head 1
47,0.5222169999999999,0.23740399999999995,-0.1479786769933446,Head 1
48,0.533328,0.235684,-0.15139011250440987,Head 1
49,0.544439,0.23372499999999996,-0.1638509378110225,Head 1
50,0.55555,0.23221599999999998,-0.14983114796230104,Head 1
51,0.566661,0.23108700000000004,-0.12572108203622817,Head 1
52,0.577772,0.23119,-0.05822549466765219,Head 1
53,0.5888829999999999,0.23140500000000008,-0.019437650582855154,Head 1
54,0.5999939999999999,0.23378199999999993,0.09724724436926235,Head 1
55,0.611105,0.23504199999999997,0.10532418919030298,Head 1
56,0.622216,0.23784500000000008,0.1787983559577701,Head 1
0,0.0,-0.017384000000000066,-0.02702405569851473,Head 1
1,0.011111,-0.01756700000000011,-0.021747110200082867,Head 1
2,0.022222,-0.01732099999999992,0.00019655560107415156,Head 1
3,0.033333,-0.016868000000000105,0.020483481652567255,Head 1
4,0.044444,-0.01606799999999997,0.04624210082988969,Head 1
5,0.05555499999999999,-0.014942999999999929,0.07374655667000932,Head 1
6,0.066666,-0.013862999999999959,0.08547376433986335,Head 1
7,0.077777,-0.012275000000000036,0.11419759677707428,Head 1
8,0.088888,-0.010165999999999897,0.152004747448034,Head 1
9,0.09999899999999999,-0.008175000000000043,0.16559826968297003,Head 1
10,0.11110999999999999,-0.00518900000000011,0.21717047855491914,Head 1
11,0.122221,-0.0015769999999999396,0.27112686469372144,Head 1
12,0.133332,0.0024180000000000312,0.3153402301148371,Head 1
13,0.144443,0.0064509999999999845,0.3391569299255651,Head 1
14,0.155554,0.010686999999999891,0.36020037118184056,Head 1
15,0.16666499999999998,0.015798999999999896,0.4101424860139248,Head 1
16,0.177776,0.021258,0.4507286995815328,Head 1
17,0.188887,0.02614800000000006,0.4454165503127744,Head 1
18,0.19999799999999998,0.03171499999999994,0.4732257803314335,Head 1
19,0.211109,0.036688000000000054,0.4604001280381007,Head 1
20,0.22221999999999997,0.042035000000000045,0.4708174701931117,Head 1
21,0.23333099999999998,0.04823299999999997,0.5143215242244439,Head 1
22,0.244442,0.05388999999999999,0.5117283077876797,Head 1
23,0.255553,0.05949599999999999,0.5081366766190671,Head 1
24,0.266664,0.06502800000000009,0.503010827734432,Head 1
25,0.277775,0.07045799999999991,0.49585785739164334,Head 1
26,0.288886,0.07577999999999996,0.48742132361977314,Head 1
27,0.29999699999999996,0.0811059999999999,0.4833830585338512,Head 1
28,0.311108,0.08662199999999998,0.4899140114917513,Head 1
29,0.322219,0.09185200000000004,0.480309359269414,Head 1
30,0.33332999999999996,0.097993,0.5165024431123396,Head 1
31,0.344441,0.1036220000000001,0.5115587546315054,Head 1
32,0.355552,0.10901099999999997,0.4982868023899974,Head 1
33,0.36666299999999996,0.11414199999999997,0.4800407101680883,Head 1
34,0.377774,0.11938699999999991,0.4760477153576444,Head 1
35,0.388885,0.12439099999999992,0.4632061095013408,Head 1
36,0.39999599999999996,0.12957299999999994,0.46479538667399056,Head 1
37,0.411107,0.134328,0.44637483310839593,Head 1
38,0.422218,0.13895400000000002,0.4313594982750161,Head 1
39,0.43332899999999996,0.143872,0.43699196225963827,Head 1
40,0.44443999999999995,0.14830699999999997,0.41807297689977535,Head 1
41,0.455551,0.1530499999999999,0.4224736228212288,Head 1
42,0.46666199999999997,0.15780100000000008,0.4250339493820019,Head 1
43,0.47777299999999995,0.16253300000000004,0.4254591041122933,Head 1
44,0.488884,0.16317500000000007,0.2416198409590371,Head 1
45,0.49999499999999997,0.1673119999999999,0.30697678214812785,Head 1
46,0.511106,0.17039399999999993,0.2921797779879344,Head 1
47,0.5222169999999999,0.17328900000000003,0.27636619175699895,Head 1
48,0.533328,0.17595399999999994,0.2581092951404884,Head 1
49,0.544439,0.178612,0.24866584368220757,Head 1
50,0.55555,0.1803030000000001,0.20042868279871828,Head 1
51,0.566661,0.1822919999999999,0.18972023645830058,Head 1
52,0.577772,0.1842839999999999,0.1845010146381141,Head 1
53,0.5888829999999999,0.18563299999999994,0.15295611437512963,Head 1
54,0.5999939999999999,0.18766499999999997,0.16791897159671043,Head 1
55,0.611105,0.188874,0.13836502985379648,Head 1
56,0.622216,0.1903379999999999,0.13506317373348226,Head 1
57,0.633327,0.1917899999999999,0.1328722402732756,Head 1
58,0.644438,0.19286099999999995,0.11463160209145934,Head 1
59,0.6555489999999999,0.19417799999999996,0.1165813937016568,Head 1
60,0.6666599999999999,0.1953069999999999,0.10909620490590605,Head 1
61,0.677771,0.19663399999999998,0.1142636996089281,Head 1
62,0.688882,0.19812999999999992,0.1244525230111935,Head 1
63,0.699993,0.19927899999999998,0.1139317785607703,Head 1
64,0.711104,0.20147899999999996,0.15596687929028435,Head 1
65,0.7222149999999999,0.20378300000000005,0.18166447645551406,Head 1
66,0.7333259999999999,0.20619199999999993,0.1992383222885924,Head 1
67,0.7444369999999999,0.21015699999999993,0.27804594541213873,Head 1
68,0.755548,0.21396199999999999,0.31024968497319466,Head 1
69,0.766659,0.21707799999999988,0.2953462447006148,Head 1
70,0.77777,0.22271799999999997,0.4014756603756917,Head 1
71,0.7888809999999999,0.22936599999999996,0.4999008218177616,Head 1
72,0.7999919999999999,0.2348809999999999,0.4981278926836957,Head 1
73,0.8111029999999999,0.24327100000000002,0.6266177218796086,Head 1
74,0.822214,0.251622,0.6891076189273841,Head 1
75,0.833325,0.25834599999999996,0.6471368352939482,Head 1
76,0.844436,0.2661579999999999,0.6751119330821254,Head 1
77,0.855547,0.2736350000000001,0.6740243312247176,Head 1
78,0.8666579999999999,0.280575,0.6493152886435867,Head 1
79,0.8777689999999999,0.28715500000000005,0.620760605351405,Head 1
80,0.0,-0.017384000000000066,-0.02702405569851473,Head 1
81,0.011111,-0.01756700000000011,-0.021747110200082867,Head 1
82,0.022222,-0.01732099999999992,0.00019655560107415156,Head 1
83,0.033333,-0.016868000000000105,0.020483481652567255,Head 1
84,0.044444,-0.01606799999999997,0.04624210082988969,Head 1
85,0.05555499999999999,-0.014942999999999929,0.07374655667000932,Head 1
86,0.066666,-0.013862999999999959,0.08547376433986335,Head 1
87,0.077777,-0.012275000000000036,0.11419759677707428,Head 1
88,0.088888,-0.010165999999999897,0.152004747448034,Head 1
89,0.09999899999999999,-0.008175000000000043,0.16559826968297003,Head 1
90,0.11110999999999999,-0.00518900000000011,0.21717047855491914,Head 1
91,0.122221,-0.0015769999999999396,0.27112686469372144,Head 1
92,0.133332,0.0024180000000000312,0.3153402301148371,Head 1
93,0.144443,0.0064509999999999845,0.3391569299255651,Head 1
94,0.155554,0.010686999999999891,0.36020037118184056,Head 1
95,0.16666499999999998,0.015798999999999896,0.4101424860139248,Head 1
96,0.177776,0.021258,0.4507286995815328,Head 1
97,0.188887,0.02614800000000006,0.4454165503127744,Head 1
98,0.19999799999999998,0.03171499999999994,0.4732257803314335,Head 1
99,0.211109,0.036688000000000054,0.4604001280381007,Head 1
100,0.22221999999999997,0.042035000000000045,0.4708174701931117,Head 1
101,0.23333099999999998,0.04823299999999997,0.5143215242244439,Head 1
102,0.244442,0.05388999999999999,0.5117283077876797,Head 1
103,0.255553,0.05949599999999999,0.5081366766190671,Head 1
104,0.266664,0.06502800000000009,0.503010827734432,Head 1
105,0.277775,0.07045799999999991,0.49585785739164334,Head 1
106,0.288886,0.07577999999999996,0.48742132361977314,Head 1
107,0.29999699999999996,0.0811059999999999,0.4833830585338512,Head 1
108,0.311108,0.08662199999999998,0.4899140114917513,Head 1
109,0.322219,0.09185200000000004,0.480309359269414,Head 1
110,0.33332999999999996,0.097993,0.5165024431123396,Head 1
111,0.344441,0.1036220000000001,0.5115587546315054,Head 1
112,0.355552,0.10901099999999997,0.4982868023899974,Head 1
113,0.36666299999999996,0.11414199999999997,0.4800407101680883,Head 1
114,0.377774,0.11938699999999991,0.4760477153576444,Head 1
115,0.388885,0.12439099999999992,0.4632061095013408,Head 1
116,0.39999599999999996,0.12957299999999994,0.46479538667399056,Head 1
117,0.411107,0.134328,0.44637483310839593,Head 1
118,0.422218,0.13895400000000002,0.4313594982750161,Head 1
119,0.43332899999999996,0.143872,0.43699196225963827,Head 1
120,0.44443999999999995,0.14830699999999997,0.41807297689977535,Head 1
121,0.455551,0.1530499999999999,0.4224736228212288,Head 1
122,0.46666199999999997,0.15780100000000008,0.4250339493820019,Head 1
123,0.47777299999999995,0.16253300000000004,0.4254591041122933,Head 1
124,0.488884,0.16317500000000007,0.2416198409590371,Head 1
125,0.49999499999999997,0.1673119999999999,0.30697678214812785,Head 1
126,0.511106,0.17039399999999993,0.2921797779879344,Head 1
127,0.5222169999999999,0.17328900000000003,0.27636619175699895,Head 1
128,0.533328,0.17595399999999994,0.2581092951404884,Head 1
129,0.544439,0.178612,0.24866584368220757,Head 1
130,0.55555,0.1803030000000001,0.20042868279871828,Head 1
131,0.566661,0.1822919999999999,0.18972023645830058,Head 1
132,0.577772,0.1842839999999999,0.1845010146381141,Head 1
133,0.5888829999999999,0.18563299999999994,0.15295611437512963,Head 1
134,0.5999939999999999,0.18766499999999997,0.16791897159671043,Head 1
135,0.611105,0.188874,0.13836502985379648,Head 1
136,0.622216,0.1903379999999999,0.13506317373348226,Head 1
137,0.633327,0.1917899999999999,0.1328722402732756,Head 1
138,0.644438,0.19286099999999995,0.11463160209145934,Head 1
139,0.6555489999999999,0.19417799999999996,0.1165813937016568,Head 1
140,0.6666599999999999,0.1953069999999999,0.10909620490590605,Head 1
141,0.677771,0.19663399999999998,0.1142636996089281,Head 1
142,0.688882,0.19812999999999992,0.1244525230111935,Head 1
143,0.699993,0.19927899999999998,0.1139317785607703,Head 1
144,0.711104,0.20147899999999996,0.15596687929028435,Head 1
145,0.7222149999999999,0.20378300000000005,0.18166447645551406,Head 1
0,0.0,-0.00956200000000007,0.0696882357026992,Head 1
1,0.011111,-0.008102000000000054,0.10054477485792043,Head 1
2,0.022222,-0.006326000000000054,0.13019318663695228,Head 1
3,0.033333,-0.0036080000000000556,0.1874078164307072,Head 1
4,0.044444,-0.0005530000000000257,0.2311802829791026,Head 1
5,0.05555499999999999,0.0026690000000000325,0.26058159140405307,Head 1
6,0.066666,0.006755999999999984,0.31420763487041603,Head 1
7,0.077777,0.011349999999999971,0.3638358847558807,Head 1
8,0.088888,0.01730100000000001,0.4497156203547219,Head 1
9,0.09999899999999999,0.023549000000000042,0.5060206218054786,Head 1
10,0.11110999999999999,0.03020199999999984,0.552398304782669,Head 1
11,0.122221,0.03703999999999996,0.5839122295221113,Head 1
12,0.133332,0.04532499999999984,0.664784843048333,Head 1
13,0.144443,0.053497999999999823,0.7001810994109448,Head 1
14,0.155554,0.061415999999999915,0.7064041128411078,Head 1
15,0.16666499999999998,0.06891899999999995,0.6908404328043194,Head 1
16,0.177776,0.07599999999999985,0.6640684028840197,Head 1
17,0.188887,0.08323599999999987,0.6576574576745731,Head 1
18,0.19999799999999998,0.08943499999999993,0.6077865184151853,Head 1
19,0.211109,0.09602999999999984,0.6006712269872663,Head 1
20,0.22221999999999997,0.10217999999999994,0.577088381021313,Head 1
21,0.23333099999999998,0.10850499999999985,0.5731720367891154,Head 1
22,0.244442,0.11495299999999986,0.5767489200235745,Head 1
23,0.255553,0.12097800000000003,0.5595021712889077,Head 1
24,0.266664,0.12637900000000002,0.522798516118758,Head 1
25,0.277775,0.13199899999999998,0.5143017870846673,Head 1
26,0.288886,0.13806999999999992,0.5303486255196507,Head 1
27,0.29999699999999996,0.1435979999999999,0.5139368003847006,Head 1
28,0.311108,0.14927199999999985,0.5123009535178816,Head 1
29,0.322219,0.15466000000000002,0.49861290138319475,Head 1
30,0.33332999999999996,0.15986299999999987,0.4834437920650042,Head 1
31,0.344441,0.16497399999999995,0.4717191960055058,Head 1
32,0.355552,0.16948999999999992,0.43908163022307356,Head 1
33,0.36666299999999996,0.17422099999999996,0.4324379440828283,Head 1
34,0.377774,0.17874400000000001,0.4197560074117703,Head 1
35,0.388885,0.18355699999999997,0.4264651695775419,Head 1
36,0.39999599999999996,0.18780599999999992,0.40443949685788927,Head 1
37,0.411107,0.19184,0.383751563747102,Head 1
38,0.422218,0.19571399999999994,0.3662075251909812,Head 1
39,0.43332899999999996,0.19898899999999986,0.3304802363602245,Head 1
40,0.44443999999999995,0.20243599999999984,0.3203566693456229,Head 1
41,0.455551,0.20540199999999986,0.29364966938615966,Head 1
42,0.46666199999999997,0.2083029999999999,0.2773711401561364,Head 1
43,0.47777299999999995,0.21085599999999993,0.25357171893955804,Head 1
44,0.488884,0.21343899999999993,0.24302202183140273,Head 1
45,0.49999499999999997,0.21567999999999987,0.22235701937578317,Head 1
46,0.511106,0.217279,0.18313422924509293,Head 1
47,0.5222169999999999,0.21908099999999986,0.17265792553064924,Head 1
48,0.533328,0.220213,0.13726947217042465,Head 1
49,0.544439,0.22115699999999983,0.11111516088945289,Head 1
50,0.55555,0.22182999999999997,0.08584288329776153,Head 1
51,0.566661,0.22267199999999998,0.08081182055267022,Head 1
52,0.577772,0.223082,0.0588560947781811,Head 1
53,0.5888829999999999,0.223576,0.05165826969131332,Head 1
54,0.5999939999999999,0.22399199999999997,0.044549322047527415,Head 1
55,0.611105,0.22446699999999997,0.043649874775901376,Head 1
56,0.622216,0.22496099999999997,0.04405515969017346,Head 1
57,0.633327,0.22552799999999995,0.04754283499763755,Head 1
58,0.644438,0.22596700000000003,0.043526615050797815,Head 1
59,0.6555489999999999,0.22651399999999988,0.046378553677853825,Head 1
60,0.6666599999999999,0.22709099999999993,0.04915453649152568,Head 1
61,0.677771,0.22805699999999995,0.0680477029501109,Head 1
62,0.688882,0.22907299999999986,0.07974430867962326,Head 1
63,0.699993,0.23054799999999998,0.10624781809645438,Head 1
64,0.711104,0.23243499999999995,0.13803975820671752,Head 1
65,0.7222149999999999,0.23417299999999996,0.1472306612111806,Head 1
66,0.7333259999999999,0.236807,0.19214651591744458,Head 1
0,0.0,-0.01794399999999996,0.08595026287701349,Head 1
1,0.011111,-0.01565799999999995,0.1458461601487943,Head 1
2,0.022222,-0.012857000000000118,0.1989693405369942,Head 1
3,0.033333,-0.010204000000000102,0.21887086413043647,Head 1
4,0.044444,-0.006717000000000084,0.2663520012309107,Head 1
5,0.05555499999999999,-0.0006369999999999987,0.4067787366428195,Head 1
6,0.066666,0.0068109999999999005,0.5385527199549216,Head 1
7,0.077777,0.01577699999999993,0.6727503947178095,Head 1
8,0.088888,0.024432999999999927,0.725899092597857,Head 1
9,0.09999899999999999,0.03521099999999988,0.8479643964474279,Head 1
10,0.11110999999999999,0.045004000000000044,0.8646716051177903,Head 1
11,0.122221,0.055552000000000046,0.9070005492063618,Head 1
12,0.133332,0.06347999999999998,0.8102638422388544,Head 1
13,0.144443,0.07136699999999996,0.760050470304918,Head 1
14,0.155554,0.07817000000000007,0.686163296533078,Head 1
15,0.16666499999999998,0.08606099999999994,0.698180199252043,Head 1
16,0.177776,0.09326999999999996,0.6734983437084633,Head 1
17,0.188887,0.10011900000000007,0.6449572539350572,Head 1
18,0.19999799999999998,0.10760999999999998,0.6595769979512346,Head 1
19,0.211109,0.11485600000000007,0.6558617597082286,Head 1
20,0.22221999999999997,0.1212979999999999,0.6178237787830962,Head 1
21,0.23333099999999998,0.128649,0.6397101973746329,Head 1
22,0.244442,0.1352899999999999,0.6187030871671966,Head 1
23,0.255553,0.14200400000000002,0.6114845649138165,Head 1
24,0.266664,0.14963700000000002,0.6492307173412571,Head 1
25,0.277775,0.156601,0.6379984925019655,Head 1
