,time,index,y,velY
93,1.033323,93,0.4635530000000001,0.4411345573493696
94,1.0444339999999999,94,0.46811099999999994,0.42567932979518885
95,1.055545,95,0.4724919999999999,0.4099866363673077
96,1.066656,96,0.4768629999999998,0.40169028515331917
97,1.077767,97,0.48111499999999996,0.3921870559958003
98,1.088878,98,0.48547899999999977,0.39247549181752994
99,1.0999889999999999,99,0.48984799999999984,0.39284471197842874
100,1.1111,100,0.4940669999999998,0.38627925455819884
101,1.1222109999999998,101,0.49820200000000003,0.3792164880477171
102,1.133322,102,0.5027749999999997,0.3953953018944245
103,1.144433,103,0.5066489999999999,0.3720293942646524
104,1.155544,104,0.5103779999999998,0.35382137519910106
105,1.166655,105,0.5137640000000001,0.3292822113148027
106,1.1777659999999999,106,0.5169250000000001,0.3068875281216246
107,1.188877,107,0.519711,0.2788150177733474
108,1.1999879999999998,108,0.5224669999999998,0.263428749099065
109,1.211099,109,0.5247479999999998,0.2343604010097961
110,1.22221,110,0.527164,0.22590128771577897
111,1.233321,111,0.5295399999999999,0.2198717130685786
112,1.244432,112,0.531371,0.1923316804925351
113,1.2555429999999999,113,0.533131,0.17536663225418692
114,1.266654,114,0.5348790000000001,0.16634410273496325
115,1.2777649999999998,115,0.5362049999999998,0.1428426480734359
116,1.288876,116,0.5373999999999999,0.12519686179209807
117,1.299987,117,0.538986,0.13396914460319004
118,1.3110979999999999,118,0.5396199999999998,0.09551485760443912
119,1.322209,119,0.5403599999999997,0.08105776180554793
120,1.3333199999999998,120,0.5416119999999998,0.09686944430840941
121,1.344431,121,0.5431269999999997,0.11661040391101926
122,1.355542,122,0.5448209999999998,0.13453596426313652
123,1.366653,123,0.546465,0.14124872193897536
124,1.377764,124,0.5478199999999998,0.13159997072557503
125,1.3888749999999999,125,0.5487299999999999,0.10675039486689103
126,1.399986,126,0.5494279999999998,0.08478551153658048
127,1.4110969999999998,127,0.5486329999999997,0.006617398014708148
128,1.422208,128,0.5488040000000001,0.01100377595814002
129,1.433319,129,0.5488779999999998,0.008831921279388859
130,1.4444299999999999,130,0.5485869999999999,-0.008679170311606947
131,1.455541,131,0.548886,0.009115549395544258
132,1.4666519999999998,132,0.5489509999999997,0.007482803948053817
133,1.477763,133,0.5485549999999999,-0.01407877622774795
134,1.4888739999999998,134,0.5482299999999998,-0.021664534365342374
135,1.499985,135,0.5477409999999998,-0.03283748723486998
136,1.511096,136,0.5472969999999999,-0.03639894341942801
137,1.5222069999999999,137,0.5471719999999998,-0.023824527960283386
138,1.533318,138,0.5471520000000001,-0.012812272980217606
139,1.5444289999999998,139,0.5470570000000001,-0.010681179240534338
140,1.55554,140,0.5473569999999999,0.008159545381071366
141,1.566651,141,0.5478619999999998,0.026804999942807203
142,1.5777619999999999,142,0.5481199999999999,0.02501261607256873
143,1.588873,143,0.548108,0.01196630263623482
144,1.5999839999999999,144,0.548292,0.014263234118943707
145,1.611095,145,0.548311,0.007986625609556961
146,1.6222059999999998,146,0.5482459999999998,0.001068283554476807
147,1.633317,147,0.54827,0.001614152577357477
148,1.644428,148,0.5482969999999998,0.002022088438790214
149,1.6555389999999999,149,0.5484339999999999,0.0071761058700140325
150,1.66665,150,0.5480290000000001,-0.014637129316805003
151,1.6777609999999998,151,0.5478589999999999,-0.014968641159177658
152,1.688872,152,0.5475659999999998,-0.020669452430911787
153,1.6999829999999998,153,0.5473779999999997,-0.018794810816305366
154,1.711094,154,0.5469399999999998,-0.029107602510120935
155,1.722205,155,0.546681,-0.026208917806216404
156,1.7333159999999999,156,0.5465369999999998,-0.01958452370376269
157,1.744427,157,0.54657,-0.008307247001725113
158,1.7555379999999998,158,0.546557,-0.004738629350922892
159,1.766649,159,0.546475,-0.006059351575826646
160,1.7777599999999998,160,0.5462940000000001,-0.011174757238727233
161,1.7888709999999999,161,0.546198,-0.009907421819799941
162,1.799982,162,0.5459959999999997,-0.014043801810820569
163,1.8110929999999998,163,0.5458810000000001,-0.012196952655911732
164,1.822204,164,0.5456089999999998,-0.01833859872919212
0,0.0,0,-0.014135000000000009,-0.09834506058828663
1,0.011111,1,-0.015384000000000064,-0.10537809234976638
2,0.022222,2,-0.01670000000000016,-0.11190963838080953
3,0.033333,3,-0.01816400000000007,-0.12183547799698878
4,0.044444,4,-0.019540000000000113,-0.12283835820468843
5,0.05555499999999999,5,-0.020755999999999997,-0.11613972630781105
6,0.066666,6,-0.02168900000000029,-0.10005528300811733
7,0.077777,7,-0.021939000000000153,-0.061277754005177446
8,0.088888,8,-0.0222920000000002,-0.046524035854179385
9,0.09999899999999999,9,-0.02164300000000008,0.0059432741258363155
10,0.11110999999999999,10,-0.020871000000000084,0.037711984466391964
11,0.122221,11,-0.01887400000000028,0.10872189089217378
12,0.133332,12,-0.01650600000000013,0.16092201105674966
13,0.144443,13,-0.01345900000000011,0.2175773766920875
14,0.155554,14,-0.009270000000000334,0.2972955734148844
15,0.16666499999999998,15,-0.005203999999999986,0.331619616425755
16,0.177776,16,0.0006079999999997199,0.42735242363901854
17,0.188887,17,0.006693999999999978,0.48754895054690817
18,0.19999799999999998,18,0.014698999999999796,0.6040030775594687
19,0.211109,19,0.022504999999999775,0.6532750515148609
20,0.22221999999999997,20,0.03188699999999978,0.74883174769965
21,0.23333099999999998,21,0.041779999999999706,0.8196053257443408
22,0.244442,22,0.05088999999999988,0.8197567624131736
23,0.255553,23,0.059772999999999854,0.8096173785965596
24,0.266664,24,0.06771299999999991,0.7621122623340129
25,0.277775,25,0.07484599999999997,0.7020443410491077
26,0.288886,26,0.08212299999999972,0.6784904452072897
27,0.29999699999999996,27,0.08840199999999987,0.6218030481819072
28,0.311108,28,0.095437,0.627479689872617
29,0.322219,29,0.102163,0.6164128716665762
30,0.33332999999999996,30,0.10770799999999969,0.5577339311082269
31,0.344441,31,0.11370599999999964,0.5487796646811024
32,0.355552,32,0.12023599999999979,0.5682427708699431
33,0.36666299999999996,33,0.125737,0.5316688609097353
34,0.377774,34,0.13083399999999967,0.49520172412779023
35,0.388885,35,0.1361359999999996,0.48619324798775065
36,0.39999599999999996,36,0.14102999999999977,0.46332882631590644
37,0.411107,37,0.14597999999999978,0.4544166406802289
38,0.422218,38,0.15086599999999972,0.4470805190620992
39,0.43332899999999996,39,0.1553469999999999,0.4251872760012224
40,0.44443999999999995,40,0.15949999999999998,0.3994805068693032
41,0.455551,41,0.163783,0.39247718080392696
42,0.46666199999999997,42,0.16775399999999996,0.37493537736983074
43,0.47777299999999995,43,0.17126699999999984,0.34555426955071855
44,0.488884,44,0.1748409999999998,0.33360874309144095
45,0.49999499999999997,45,0.17771399999999993,0.2960906644086547
46,0.511106,46,0.18054299999999968,0.27535160526704666
47,0.5222169999999999,47,0.18270399999999976,0.23492177509325152
48,0.533328,48,0.18487799999999988,0.21529186585641427
49,0.544439,49,0.18626299999999985,0.16997155618443832
50,0.55555,50,0.1873969999999998,0.1360162883973208
51,0.566661,51,0.18836799999999965,0.11170358115302244
52,0.577772,52,0.18824099999999966,0.050136733425940244
53,0.5888829999999999,53,0.1889719999999997,0.057963695666261326
54,0.5999939999999999,54,0.1890539999999996,0.032671884733495866
55,0.611105,55,0.18919499999999978,0.022681005817390035
56,0.622216,56,0.18888899999999964,-0.0024296347926882744
57,0.633327,57,0.18874999999999975,-0.007469879946964658
58,0.644438,58,0.18845699999999965,-0.01692007182480529
59,0.6555489999999999,59,0.18859499999999985,-0.002249973811772929
60,0.6666599999999999,60,0.18926099999999968,0.02884531279710307
61,0.677771,61,0.19118999999999975,0.10122852445723525
62,0.688882,62,0.19367199999999984,0.16230537913979104
63,0.699993,63,0.19757199999999964,0.25665444458743636
64,0.711104,64,0.20235599999999998,0.3436093751152619
65,0.7222149999999999,65,0.20718099999999984,0.38893185882933723
66,0.7333259999999999,66,0.21193799999999996,0.40853307008608086
67,0.7444369999999999,67,0.2203339999999998,0.582090313280816
68,0.755548,68,0.22790599999999994,0.6317885640744884
69,0.766659,69,0.2358239999999996,0.6722078451728597
70,0.77777,70,0.24519099999999971,0.7576231377785874
71,0.7888809999999999,71,0.2544329999999997,0.7947057278308819
72,0.7999919999999999,72,0.26461299999999977,0.8554574449612549
73,0.8111029999999999,73,0.2744749999999998,0.8715231604250087
74,0.822214,74,0.2851499999999998,0.9161413840105419
75,0.833325,75,0.295655,0.9308004193025534
76,0.844436,76,0.3063039999999999,0.9446100017491936
77,0.855547,77,0.31756799999999963,0.9791900697252727
78,0.8666579999999999,78,0.3269759999999997,0.9129592685049766
79,0.8777689999999999,79,0.33511299999999977,0.8226482959391079
80,0.8888799999999999,80,0.34413399999999994,0.8172732074601565
81,0.899991,81,0.3520479999999999,0.7647701650656906
82,0.911102,82,0.36017199999999994,0.7479687383694046
83,0.922213,83,0.36806099999999997,0.7289929192702047
84,0.9333239999999999,84,0.3768419999999999,0.759645411124614
85,0.9444349999999999,85,0.38417299999999965,0.7097210045452857
86,0.9555459999999999,86,0.3932279999999997,0.7623395770633924
87,0.966657,87,0.4005489999999998,0.710618083014647
88,0.977768,88,0.40745999999999993,0.6663071514884283
89,0.988879,89,0.4148799999999997,0.6670569147775938
90,0.9999899999999999,90,0.4214019999999996,0.6270213923181425
91,1.011101,91,0.42774599999999996,0.5989935509876352
92,1.022212,92,0.4342649999999999,0.5928547090731507
93,1.033323,93,0.4407319999999997,0.5874452647156672
94,1.0444339999999999,94,0.4468399999999999,0.56858538098533
95,1.055545,95,0.4536009999999999,0.5885407329730905
96,1.066656,96,0.45952499999999974,0.5608530323131953
97,1.077767,97,0.46515099999999965,0.5335990478819108
98,1.088878,98,0.47083299999999983,0.5224920808665331
99,1.0999889999999999,99,0.47606199999999976,0.49655339350679406
100,1.1111,100,0.4810399999999997,0.472288936875795
101,1.1222109999999998,101,0.48592199999999997,0.4558366653598791
102,1.133322,102,0.49060099999999984,0.4384754382509898
103,1.144433,103,0.494818,0.40900461679447775
104,1.155544,104,0.4992219999999996,0.40268429021704044
105,1.166655,105,0.5031439999999998,0.37783391002617855
106,1.1777659999999999,106,0.5064929999999999,0.339623462078162
107,1.188877,107,0.5095239999999999,0.30620809500272095
108,1.1999879999999998,108,0.5120069999999997,0.2648401648625247
109,1.211099,109,0.5139839999999998,0.22138597209016425
110,1.22221,110,0.5158129999999996,0.19299880910330636
111,1.233321,111,0.5173479999999997,0.16557509530856362
112,1.244432,112,0.5181049999999998,0.11685288830769369
113,1.2555429999999999,113,0.5189379999999999,0.09591181900759915
114,1.266654,114,0.5179519999999997,0.0035854657993556263
115,1.2777649999999998,115,0.5175349999999996,-0.016972454752203735
116,1.288876,116,0.5171629999999996,-0.02522639477777764
117,1.299987,117,0.5165929999999999,-0.038263453891442034
118,1.3110979999999999,118,0.5156459999999998,-0.061747153099983965
119,1.322209,119,0.5151849999999998,-0.05161878400206851
120,1.3333199999999998,120,0.5145569999999999,-0.054069674603853576
121,1.344431,121,0.5135179999999999,-0.07379030485660289
122,1.355542,122,0.5126599999999999,-0.07550553853216363
123,1.366653,123,0.5118709999999997,-0.07325812431963913
124,1.377764,124,0.511047,-0.07370943296351473
125,1.3888749999999999,125,0.5106419999999998,-0.05507989873358937
126,1.399986,126,0.5104979999999997,-0.034020014167449174
127,1.4110969999999998,127,0.5106449999999998,-0.010394940933057713
128,1.422208,128,0.511164,0.018157763085813787
129,1.433319,129,0.5112869999999998,0.014613936893454693
130,1.4444299999999999,130,0.5119969999999996,0.039257287949911866
131,1.455541,131,0.5122059999999999,0.029033738025912095
132,1.4666519999999998,132,0.5126789999999999,0.03580208186508213
133,1.477763,133,0.5130319999999999,0.033786199784131735
134,1.4888739999999998,134,0.51308,0.01905312149228403
135,1.499985,135,0.5132679999999996,0.017986645346971503
136,1.511096,136,0.5134179999999997,0.015743390174165012
137,1.5222069999999999,137,0.5133709999999998,0.005756673936875133
138,1.533318,138,0.5133929999999998,0.0038683468685350598
139,1.5444289999999998,139,0.5134019999999997,0.0023391774843046884
140,1.55554,140,0.5134489999999996,0.0032846098923597165
141,1.566651,141,0.5131859999999997,-0.010192813404999255
142,1.5777619999999999,142,0.512756,-0.024446600204421527
143,1.588873,143,0.5124119999999999,-0.027703454903764267
144,1.5999839999999999,144,0.5120049999999998,-0.03216691060371574
145,1.611095,145,0.5117289999999999,-0.028503579503097315
146,1.6222059999999998,146,0.5115379999999998,-0.022846875702410518
147,1.633317,147,0.5116579999999997,-0.006023383850669845
148,1.644428,148,0.5115459999999996,-0.008051742325843969
149,1.6555389999999999,149,0.511431,-0.009200922913423431
150,1.66665,150,0.5113119999999998,-0.009955515007256324
151,1.6777609999999998,151,0.511269,-0.006912776853812358
152,1.688872,152,0.5111589999999997,-0.008406437927413628
153,1.6999829999999998,153,0.511088,-0.007398250914013275
154,1.711094,154,0.5109869999999996,-0.008244170907476929
155,1.722205,155,0.5109429999999997,-0.006102105253933451
156,1.7333159999999999,156,0.5108309999999996,-0.00809110302747577
157,1.744427,157,0.5106889999999997,-0.010435615414370793
158,1.7555379999999998,158,0.5104689999999996,-0.015117906708180312
159,1.766649,159,0.5102959999999999,-0.015344031204857715
160,1.7777599999999998,160,0.5100959999999999,-0.016672105603327873
161,1.7888709999999999,161,0.509887,-0.017741146852600115
162,1.799982,162,0.5096619999999996,-0.01899567467732894
0,0.0,0,-0.01052300000000006,-0.06993688203217192
1,0.011111,1,-0.01137100000000002,-0.0731288226199002
2,0.022222,2,-0.012085000000000123,-0.06869473261316779
3,0.033333,3,-0.013038000000000105,-0.07723279516087161
4,0.044444,4,-0.01392900000000008,-0.07871179853444424
5,0.05555499999999999,5,-0.014973000000000125,-0.08633636907192219
6,0.066666,6,-0.01599800000000018,-0.08929364579057605
7,0.077777,7,-0.01681100000000013,-0.08123218874894444
8,0.088888,8,-0.017379000000000033,-0.06617634997702383
9,0.09999899999999999,9,-0.01781100000000002,-0.052528369390455396
10,0.11110999999999999,10,-0.0176400000000001,-0.018569107744461737
11,0.122221,11,-0.017391000000000156,0.001920558178887111
12,0.133332,12,-0.015992000000000006,0.06391590864574588
13,0.144443,13,-0.013767000000000085,0.13208395558288202
14,0.155554,14,-0.010502000000000011,0.212968447056137
15,0.16666499999999998,15,-0.005969000000000113,0.31047126339846265
16,0.177776,16,-0.001807000000000114,0.34252750461796044
17,0.188887,17,0.005008999999999819,0.47798681953964955
18,0.19999799999999998,18,0.013098999999999972,0.6030470503062371
19,0.211109,19,0.022277999999999798,0.7145826557444166
20,0.22221999999999997,20,0.030338999999999894,0.7200399553584875
21,0.23333099999999998,21,0.041516999999999804,0.8630350078295412
22,0.244442,22,0.050905999999999896,0.8540267290070257
23,0.255553,23,0.060182999999999875,0.8444825391952588
24,0.266664,24,0.06899499999999992,0.8187852350372857
25,0.277775,25,0.0773149999999998,0.783796361556078
26,0.288886,26,0.083893,0.687911140907649
27,0.29999699999999996,27,0.09085399999999999,0.6572037029351492
28,0.311108,28,0.09750899999999985,0.6280798462475159
29,0.322219,29,0.105348,0.6667984507090406
30,0.33332999999999996,30,0.1113329999999999,0.602726918631449
31,0.344441,31,0.11791799999999997,0.5976914225953602
32,0.355552,32,0.12672099999999986,0.6949846726872893
33,0.36666299999999996,33,0.13311699999999993,0.63531521457243
34,0.377774,34,0.14135600000000004,0.6884163148732958
35,0.388885,35,0.14788200000000007,0.6378810941660167
36,0.39999599999999996,36,0.15429000000000004,0.6073034307118432
37,0.411107,37,0.16090899999999975,0.6015096939356943
38,0.422218,38,0.16702700000000004,0.5760676000953915
39,0.43332899999999996,39,0.17246099999999975,0.5325662453721363
40,0.44443999999999995,40,0.17802300000000004,0.5165756256111105
41,0.455551,41,0.1837040000000001,0.5139353692811222
42,0.46666199999999997,42,0.18833600000000006,0.46540976906140397
43,0.47777299999999995,43,0.19262599999999974,0.4257568150499929
44,0.488884,44,0.19733,0.4245605243461765
45,0.49999499999999997,45,0.2011050000000001,0.3821569609400797
46,0.511106,46,0.2044929999999998,0.3435400050852736
47,0.5222169999999999,47,0.20826399999999978,0.34146669950960507
48,0.533328,48,0.2110059999999998,0.29412458366714267
49,0.544439,49,0.21400299999999994,0.28192864049706423
50,0.55555,50,0.21701499999999996,0.27650567566208695
51,0.566661,51,0.21923000000000004,0.2379288345910146
